Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,216,183,216,(X)
Estimate Sex And Age Total Population Male,108,92,50.0,23.5
Estimate Sex And Age Total Population Female,108,111,50.0,23.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.0,117.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,11.9
Estimate Sex And Age Total Population 5 To 9 Years,15,20,6.9,6.4
Estimate Sex And Age Total Population 10 To 14 Years,36,40,16.7,11.7
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,11.9
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,11.9
Estimate Sex And Age Total Population 25 To 34 Years,30,38,13.9,9.0
Estimate Sex And Age Total Population 35 To 44 Years,34,39,15.7,9.1
Estimate Sex And Age Total Population 45 To 54 Years,19,15,8.8,12.9
Estimate Sex And Age Total Population 55 To 59 Years,46,68,21.3,31.1
Estimate Sex And Age Total Population 60 To 64 Years,0,11,0.0,11.9
Estimate Sex And Age Total Population 65 To 74 Years,25,36,11.6,10.3
Estimate Sex And Age Total Population 75 To 84 Years,5,7,2.3,4.4
Estimate Sex And Age Total Population 85 Years And Over,6,9,2.8,6.4
Estimate Sex And Age Total Population Median Age (Years),42.1,27.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,51,59,23.6,17.7
Estimate Sex And Age Total Population 16 Years And Over,165,139,76.4,17.7
Estimate Sex And Age Total Population 18 Years And Over,165,139,76.4,17.7
Estimate Sex And Age Total Population 21 Years And Over,165,139,76.4,17.7
Estimate Sex And Age Total Population 62 Years And Over,36,38,16.7,9.5
Estimate Sex And Age Total Population 65 Years And Over,36,38,16.7,9.5
Estimate Sex And Age Total Population 18 Years And Over,165,139,165,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,93,83,56.4,25.8
Estimate Sex And Age Total Population 18 Years And Over Female,72,78,43.6,25.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),129.2,166.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,36,38,36,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,6,9,16.7,36.5
Estimate Sex And Age Total Population 65 Years And Over Female,30,38,83.3,36.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),20.0,75.9,(X),(X)
Estimate Race Total Population,216,183,216,(X)
Estimate Race Total Population One Race,216,183,100.0,11.9
Estimate Race Total Population Two Or More Races,0,11,0.0,11.9
Estimate Race Total Population One Race,216,183,100.0,11.9
