Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2068,197,2068,(X)
Estimate Sex And Age Total Population Male,1024,111,49.5,3.5
Estimate Sex And Age Total Population Female,1044,131,50.5,3.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.1,13.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,82,23,4.0,1.1
Estimate Sex And Age Total Population 5 To 9 Years,81,39,3.9,1.9
Estimate Sex And Age Total Population 10 To 14 Years,99,43,4.8,2.0
Estimate Sex And Age Total Population 15 To 19 Years,79,34,3.8,1.6
Estimate Sex And Age Total Population 20 To 24 Years,40,31,1.9,1.4
Estimate Sex And Age Total Population 25 To 34 Years,153,49,7.4,2.5
Estimate Sex And Age Total Population 35 To 44 Years,182,79,8.8,3.6
Estimate Sex And Age Total Population 45 To 54 Years,233,80,11.3,3.4
Estimate Sex And Age Total Population 55 To 59 Years,180,59,8.7,3.0
Estimate Sex And Age Total Population 60 To 64 Years,198,82,9.6,3.8
Estimate Sex And Age Total Population 65 To 74 Years,465,60,22.5,2.8
Estimate Sex And Age Total Population 75 To 84 Years,226,63,10.9,3.0
Estimate Sex And Age Total Population 85 Years And Over,50,29,2.4,1.4
Estimate Sex And Age Total Population Median Age (Years),57.2,2.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,326,75,15.8,3.1
Estimate Sex And Age Total Population 16 Years And Over,1761,172,85.2,3.2
Estimate Sex And Age Total Population 18 Years And Over,1742,169,84.2,3.1
Estimate Sex And Age Total Population 21 Years And Over,1727,171,83.5,3.3
Estimate Sex And Age Total Population 62 Years And Over,882,126,42.6,5.2
Estimate Sex And Age Total Population 65 Years And Over,741,87,35.8,3.8
Estimate Sex And Age Total Population 18 Years And Over,1742,169,1742,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,872,104,50.1,3.6
Estimate Sex And Age Total Population 18 Years And Over Female,870,107,49.9,3.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),100.2,14.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,741,87,741,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,408,52,55.1,4.9
Estimate Sex And Age Total Population 65 Years And Over Female,333,59,44.9,4.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),122.5,24.5,(X),(X)
