Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,384,143,384,(X)
Estimate Sex And Age Total Population Male,197,79,51.3,12.8
Estimate Sex And Age Total Population Female,187,92,48.7,12.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.3,56.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,9,0.0,5.1
Estimate Sex And Age Total Population 5 To 9 Years,19,25,4.9,6.5
Estimate Sex And Age Total Population 10 To 14 Years,16,18,4.2,3.9
Estimate Sex And Age Total Population 15 To 19 Years,57,48,14.8,11.0
Estimate Sex And Age Total Population 20 To 24 Years,0,9,0.0,5.1
Estimate Sex And Age Total Population 25 To 34 Years,68,66,17.7,14.6
Estimate Sex And Age Total Population 35 To 44 Years,50,41,13.0,9.9
Estimate Sex And Age Total Population 45 To 54 Years,65,46,16.9,9.3
Estimate Sex And Age Total Population 55 To 59 Years,31,16,8.1,5.6
Estimate Sex And Age Total Population 60 To 64 Years,24,22,6.3,6.3
Estimate Sex And Age Total Population 65 To 74 Years,31,26,8.1,7.4
Estimate Sex And Age Total Population 75 To 84 Years,23,21,6.0,4.5
Estimate Sex And Age Total Population 85 Years And Over,0,9,0.0,5.1
Estimate Sex And Age Total Population Median Age (Years),41.4,9.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,66,43,17.2,9.0
Estimate Sex And Age Total Population 16 Years And Over,341,126,88.8,8.4
Estimate Sex And Age Total Population 18 Years And Over,318,120,82.8,9.0
Estimate Sex And Age Total Population 21 Years And Over,292,116,76.0,13.1
Estimate Sex And Age Total Population 62 Years And Over,70,36,18.2,9.6
Estimate Sex And Age Total Population 65 Years And Over,54,33,14.1,8.0
Estimate Sex And Age Total Population 18 Years And Over,318,120,318,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,151,55,47.5,13.8
Estimate Sex And Age Total Population 18 Years And Over Female,167,89,52.5,13.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.4,53.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,54,33,54,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,31,23,57.4,23.7
