Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2828,626,2828,(X)
Estimate Sex And Age Total Population Male,1078,340,38.1,8.2
Estimate Sex And Age Total Population Female,1750,444,61.9,8.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),61.6,21.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,214,143,7.6,4.6
Estimate Sex And Age Total Population 5 To 9 Years,214,161,7.6,5.3
Estimate Sex And Age Total Population 10 To 14 Years,193,136,6.8,4.6
Estimate Sex And Age Total Population 15 To 19 Years,206,132,7.3,4.2
Estimate Sex And Age Total Population 20 To 24 Years,242,118,8.6,3.8
Estimate Sex And Age Total Population 25 To 34 Years,698,254,24.7,7.3
Estimate Sex And Age Total Population 35 To 44 Years,371,198,13.1,6.4
Estimate Sex And Age Total Population 45 To 54 Years,233,132,8.2,4.3
Estimate Sex And Age Total Population 55 To 59 Years,102,54,3.6,1.8
Estimate Sex And Age Total Population 60 To 64 Years,152,111,5.4,3.7
Estimate Sex And Age Total Population 65 To 74 Years,189,101,6.7,4.0
Estimate Sex And Age Total Population 75 To 84 Years,14,22,0.5,0.8
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,1.2
Estimate Sex And Age Total Population Median Age (Years),32.3,2.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,654,299,23.1,8.5
Estimate Sex And Age Total Population 16 Years And Over,2207,502,78.0,8.4
Estimate Sex And Age Total Population 18 Years And Over,2174,497,76.9,8.5
Estimate Sex And Age Total Population 21 Years And Over,1969,458,69.6,8.5
Estimate Sex And Age Total Population 62 Years And Over,308,138,10.9,4.9
Estimate Sex And Age Total Population 65 Years And Over,203,104,7.2,4.1
Estimate Sex And Age Total Population 18 Years And Over,2174,497,2174,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,713,257,32.8,8.8
Estimate Sex And Age Total Population 18 Years And Over Female,1461,373,67.2,8.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),48.8,19.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,203,104,203,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,49,53,24.1,23.1
Estimate Sex And Age Total Population 65 Years And Over Female,154,88,75.9,23.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),31.8,40.4,(X),(X)
Estimate Race Total Population,2828,626,2828,(X)
