Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1054,332,1054,(X)
Estimate Sex And Age Total Population Male,468,190,44.4,9.3
Estimate Sex And Age Total Population Female,586,195,55.6,9.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),79.9,29.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,120,88,11.4,7.2
Estimate Sex And Age Total Population 5 To 9 Years,40,48,3.8,4.1
Estimate Sex And Age Total Population 10 To 14 Years,94,86,8.9,6.9
Estimate Sex And Age Total Population 15 To 19 Years,49,42,4.6,3.7
Estimate Sex And Age Total Population 20 To 24 Years,39,66,3.7,6.1
Estimate Sex And Age Total Population 25 To 34 Years,131,95,12.4,7.7
Estimate Sex And Age Total Population 35 To 44 Years,152,71,14.4,6.2
Estimate Sex And Age Total Population 45 To 54 Years,91,93,8.6,8.0
Estimate Sex And Age Total Population 55 To 59 Years,24,22,2.3,2.2
Estimate Sex And Age Total Population 60 To 64 Years,111,71,10.5,5.7
Estimate Sex And Age Total Population 65 To 74 Years,148,88,14.0,8.5
Estimate Sex And Age Total Population 75 To 84 Years,26,30,2.5,3.0
Estimate Sex And Age Total Population 85 Years And Over,29,34,2.8,3.2
Estimate Sex And Age Total Population Median Age (Years),40.2,12.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,285,158,27.0,9.4
Estimate Sex And Age Total Population 16 Years And Over,784,221,74.4,9.9
Estimate Sex And Age Total Population 18 Years And Over,769,222,73.0,9.4
Estimate Sex And Age Total Population 21 Years And Over,751,218,71.3,8.7
Estimate Sex And Age Total Population 62 Years And Over,236,95,22.4,9.7
Estimate Sex And Age Total Population 65 Years And Over,203,90,19.3,8.9
Estimate Sex And Age Total Population 18 Years And Over,769,222,769,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,328,142,42.7,10.8
Estimate Sex And Age Total Population 18 Years And Over Female,441,133,57.3,10.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),74.4,32.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,203,90,203,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,84,50,41.4,18.8
Estimate Sex And Age Total Population 65 Years And Over Female,119,68,58.6,18.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),70.6,55.2,(X),(X)
Estimate Race Total Population,1054,332,1054,(X)
Estimate Race Total Population One Race,1025,331,97.2,4.8
Estimate Race Total Population Two Or More Races,29,51,2.8,4.8
Estimate Race Total Population One Race,1025,331,97.2,4.8
Estimate Race Total Population One Race White,308,137,29.2,13.4
Estimate Race Total Population One Race Black Or African American,717,320,68.0,14.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,3.7
Estimate Race Total Population One Race Asian,0,13,0.0,3.7
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,3.7
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,3.7
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,3.7
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,3.7
Estimate Race Total Population One Race Asian Korean,0,13,0.0,3.7
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,3.7
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,3.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,3.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,3.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,3.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,3.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,3.7
Estimate Race Total Population One Race Some Other Race,0,13,0.0,3.7
Estimate Race Total Population Two Or More Races,29,51,2.8,4.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,3.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,3.7
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,3.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,3.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1054,332,1054,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,337,149,32.0,14.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,746,319,70.8,13.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,29,51,2.8,4.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,3.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,3.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,3.7
Estimate Hispanic Or Latino And Race Total Population,1054,332,1054,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,3.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,3.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,3.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,3.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,3.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1054,332,100.0,3.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,308,137,29.2,13.4
