Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1184,245,1184,(X)
Estimate Sex And Age Total Population Male,534,109,45.1,4.0
Estimate Sex And Age Total Population Female,650,153,54.9,4.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),82.2,13.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,48,31,4.1,2.5
Estimate Sex And Age Total Population 5 To 9 Years,45,28,3.8,2.3
Estimate Sex And Age Total Population 10 To 14 Years,95,59,8.0,4.0
Estimate Sex And Age Total Population 15 To 19 Years,73,46,6.2,3.5
Estimate Sex And Age Total Population 20 To 24 Years,16,12,1.4,0.9
Estimate Sex And Age Total Population 25 To 34 Years,151,70,12.8,5.1
Estimate Sex And Age Total Population 35 To 44 Years,117,61,9.9,4.3
Estimate Sex And Age Total Population 45 To 54 Years,71,31,6.0,2.5
Estimate Sex And Age Total Population 55 To 59 Years,100,46,8.4,3.9
Estimate Sex And Age Total Population 60 To 64 Years,136,82,11.5,6.5
Estimate Sex And Age Total Population 65 To 74 Years,216,72,18.2,6.2
Estimate Sex And Age Total Population 75 To 84 Years,84,44,7.1,3.7
Estimate Sex And Age Total Population 85 Years And Over,32,31,2.7,2.6
Estimate Sex And Age Total Population Median Age (Years),52.6,13.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,250,113,21.1,7.5
Estimate Sex And Age Total Population 16 Years And Over,960,192,81.1,6.6
Estimate Sex And Age Total Population 18 Years And Over,934,190,78.9,7.5
Estimate Sex And Age Total Population 21 Years And Over,919,184,77.6,7.4
Estimate Sex And Age Total Population 62 Years And Over,417,106,35.2,8.3
Estimate Sex And Age Total Population 65 Years And Over,332,95,28.0,8.0
Estimate Sex And Age Total Population 18 Years And Over,934,190,934,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,418,87,44.8,4.8
Estimate Sex And Age Total Population 18 Years And Over Female,516,122,55.2,4.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),81.0,16.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,332,95,332,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,150,48,45.2,6.5
Estimate Sex And Age Total Population 65 Years And Over Female,182,56,54.8,6.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),82.4,22.3,(X),(X)
Estimate Race Total Population,1184,245,1184,(X)
Estimate Race Total Population One Race,1179,245,99.6,0.8
Estimate Race Total Population Two Or More Races,5,10,0.4,0.8
Estimate Race Total Population One Race,1179,245,99.6,0.8
Estimate Race Total Population One Race White,1110,236,93.8,4.1
Estimate Race Total Population One Race Black Or African American,48,41,4.1,3.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,2.7
Estimate Race Total Population One Race Asian,0,12,0.0,2.7
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,2.7
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,2.7
