Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,135,77,135,(X)
Estimate Sex And Age Total Population Male,71,46,52.6,26.0
Estimate Sex And Age Total Population Female,64,55,47.4,26.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),110.9,136.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,23.9
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,23.9
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,23.9
Estimate Sex And Age Total Population 15 To 19 Years,19,28,14.1,16.5
Estimate Sex And Age Total Population 20 To 24 Years,8,12,5.9,8.6
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,23.9
Estimate Sex And Age Total Population 35 To 44 Years,29,42,21.5,25.2
Estimate Sex And Age Total Population 45 To 54 Years,19,16,14.1,12.2
Estimate Sex And Age Total Population 55 To 59 Years,34,43,25.2,33.9
Estimate Sex And Age Total Population 60 To 64 Years,9,13,6.7,9.6
Estimate Sex And Age Total Population 65 To 74 Years,17,25,12.6,19.1
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,23.9
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,23.9
Estimate Sex And Age Total Population Median Age (Years),50.0,15.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,19,28,14.1,16.5
Estimate Sex And Age Total Population 16 Years And Over,135,77,100.0,23.9
Estimate Sex And Age Total Population 18 Years And Over,116,59,85.9,16.5
Estimate Sex And Age Total Population 21 Years And Over,108,56,80.0,16.1
Estimate Sex And Age Total Population 62 Years And Over,26,22,19.3,16.4
Estimate Sex And Age Total Population 65 Years And Over,17,25,12.6,19.1
Estimate Sex And Age Total Population 18 Years And Over,116,59,116,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,71,46,61.2,20.1
Estimate Sex And Age Total Population 18 Years And Over Female,45,29,38.8,20.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),157.8,148.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,17,25,17,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,9,14,52.9,11.6
Estimate Sex And Age Total Population 65 Years And Over Female,8,11,47.1,11.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),112.5,60.8,(X),(X)
Estimate Race Total Population,135,77,135,(X)
Estimate Race Total Population One Race,135,77,100.0,23.9
Estimate Race Total Population Two Or More Races,0,13,0.0,23.9
Estimate Race Total Population One Race,135,77,100.0,23.9
Estimate Race Total Population One Race White,135,77,100.0,23.9
Estimate Race Total Population One Race Black Or African American,0,13,0.0,23.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,23.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,23.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,23.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,23.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,23.9
Estimate Race Total Population One Race Asian,0,13,0.0,23.9
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,23.9
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,23.9
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,23.9
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,23.9
Estimate Race Total Population One Race Asian Korean,0,13,0.0,23.9
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,23.9
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,23.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,23.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,23.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,23.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,23.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,23.9
Estimate Race Total Population One Race Some Other Race,0,13,0.0,23.9
Estimate Race Total Population Two Or More Races,0,13,0.0,23.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,23.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,23.9
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,23.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,23.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,135,77,135,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,135,77,100.0,23.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,23.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,23.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,23.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,23.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,23.9
Estimate Hispanic Or Latino And Race Total Population,135,77,135,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),8,12,5.9,8.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,8,12,5.9,8.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,23.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,23.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,23.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,127,73,94.1,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,127,73,94.1,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,23.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,23.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,23.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,23.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,23.9
