Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1517,292,1517,(X)
Estimate Sex And Age Total Population Male,741,147,48.8,3.3
Estimate Sex And Age Total Population Female,776,161,51.2,3.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.5,12.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,86,64,5.7,3.9
Estimate Sex And Age Total Population 5 To 9 Years,134,68,8.8,3.6
Estimate Sex And Age Total Population 10 To 14 Years,87,54,5.7,3.2
Estimate Sex And Age Total Population 15 To 19 Years,64,39,4.2,2.4
Estimate Sex And Age Total Population 20 To 24 Years,70,64,4.6,4.1
Estimate Sex And Age Total Population 25 To 34 Years,177,63,11.7,3.3
Estimate Sex And Age Total Population 35 To 44 Years,115,67,7.6,4.1
Estimate Sex And Age Total Population 45 To 54 Years,300,113,19.8,5.5
Estimate Sex And Age Total Population 55 To 59 Years,117,63,7.7,4.1
Estimate Sex And Age Total Population 60 To 64 Years,143,63,9.4,4.6
Estimate Sex And Age Total Population 65 To 74 Years,101,44,6.7,2.7
Estimate Sex And Age Total Population 75 To 84 Years,79,42,5.2,3.0
Estimate Sex And Age Total Population 85 Years And Over,44,28,2.9,2.1
Estimate Sex And Age Total Population Median Age (Years),46.4,6.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,367,154,24.2,7.5
Estimate Sex And Age Total Population 16 Years And Over,1198,216,79.0,7.0
Estimate Sex And Age Total Population 18 Years And Over,1150,206,75.8,7.5
Estimate Sex And Age Total Population 21 Years And Over,1146,206,75.5,7.5
Estimate Sex And Age Total Population 62 Years And Over,288,78,19.0,6.1
Estimate Sex And Age Total Population 65 Years And Over,224,63,14.8,4.9
Estimate Sex And Age Total Population 18 Years And Over,1150,206,1150,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,578,103,50.3,3.7
Estimate Sex And Age Total Population 18 Years And Over Female,572,119,49.7,3.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.0,14.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,224,63,224,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,114,37,50.9,11.3
Estimate Sex And Age Total Population 65 Years And Over Female,110,44,49.1,11.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),103.6,48.6,(X),(X)
Estimate Race Total Population,1517,292,1517,(X)
Estimate Race Total Population One Race,1479,278,97.5,2.7
Estimate Race Total Population Two Or More Races,38,44,2.5,2.7
Estimate Race Total Population One Race,1479,278,97.5,2.7
Estimate Race Total Population One Race White,1468,277,96.8,3.1
