Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,6026,21,6026,(X)
Estimate Sex And Age Total Population Male,2811,179,46.6,3.0
Estimate Sex And Age Total Population Female,3215,184,53.4,3.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.4,10.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,58,61,1.0,1.0
Estimate Sex And Age Total Population 5 To 9 Years,210,79,3.5,1.3
Estimate Sex And Age Total Population 10 To 14 Years,549,190,9.1,3.2
Estimate Sex And Age Total Population 15 To 19 Years,406,157,6.7,2.6
Estimate Sex And Age Total Population 20 To 24 Years,249,125,4.1,2.1
Estimate Sex And Age Total Population 25 To 34 Years,477,178,7.9,3.0
Estimate Sex And Age Total Population 35 To 44 Years,615,138,10.2,2.3
Estimate Sex And Age Total Population 45 To 54 Years,728,167,12.1,2.8
Estimate Sex And Age Total Population 55 To 59 Years,717,269,11.9,4.5
Estimate Sex And Age Total Population 60 To 64 Years,690,337,11.5,5.6
Estimate Sex And Age Total Population 65 To 74 Years,818,287,13.6,4.8
Estimate Sex And Age Total Population 75 To 84 Years,450,178,7.5,2.9
Estimate Sex And Age Total Population 85 Years And Over,59,65,1.0,1.1
Estimate Sex And Age Total Population Median Age (Years),50.9,4.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1077,216,17.9,3.6
Estimate Sex And Age Total Population 16 Years And Over,5097,187,84.6,3.1
Estimate Sex And Age Total Population 18 Years And Over,4949,217,82.1,3.6
Estimate Sex And Age Total Population 21 Years And Over,4776,232,79.3,3.8
Estimate Sex And Age Total Population 62 Years And Over,1760,264,29.2,4.4
Estimate Sex And Age Total Population 65 Years And Over,1327,283,22.0,4.7
Estimate Sex And Age Total Population 18 Years And Over,4949,217,4949,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2205,184,44.6,2.7
Estimate Sex And Age Total Population 18 Years And Over Female,2744,158,55.4,2.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),80.4,8.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1327,283,1327,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,548,160,41.3,9.4
Estimate Sex And Age Total Population 65 Years And Over Female,779,220,58.7,9.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),70.3,27.8,(X),(X)
Estimate Race Total Population,6026,21,6026,(X)
Estimate Race Total Population One Race,5788,173,96.1,2.9
Estimate Race Total Population Two Or More Races,238,173,3.9,2.9
Estimate Race Total Population One Race,5788,173,96.1,2.9
