Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1505,552,1505,(X)
Estimate Sex And Age Total Population Male,926,367,61.5,10.6
Estimate Sex And Age Total Population Female,579,268,38.5,10.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),159.9,72.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,254,149,16.9,5.5
Estimate Sex And Age Total Population 5 To 9 Years,114,75,7.6,3.8
Estimate Sex And Age Total Population 10 To 14 Years,41,51,2.7,3.7
Estimate Sex And Age Total Population 15 To 19 Years,18,42,1.2,2.8
Estimate Sex And Age Total Population 20 To 24 Years,76,88,5.0,5.1
Estimate Sex And Age Total Population 25 To 34 Years,120,146,8.0,8.6
Estimate Sex And Age Total Population 35 To 44 Years,267,152,17.7,8.6
Estimate Sex And Age Total Population 45 To 54 Years,108,117,7.2,6.9
Estimate Sex And Age Total Population 55 To 59 Years,76,58,5.0,4.2
Estimate Sex And Age Total Population 60 To 64 Years,136,120,9.0,7.9
Estimate Sex And Age Total Population 65 To 74 Years,250,153,16.6,10.6
Estimate Sex And Age Total Population 75 To 84 Years,12,17,0.8,1.3
Estimate Sex And Age Total Population 85 Years And Over,33,35,2.2,2.4
Estimate Sex And Age Total Population Median Age (Years),40.1,7.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,427,214,28.4,7.6
Estimate Sex And Age Total Population 16 Years And Over,1078,382,71.6,7.6
Estimate Sex And Age Total Population 18 Years And Over,1078,382,71.6,7.6
Estimate Sex And Age Total Population 21 Years And Over,1051,379,69.8,7.6
Estimate Sex And Age Total Population 62 Years And Over,369,178,24.5,11.5
Estimate Sex And Age Total Population 65 Years And Over,295,156,19.6,11.3
Estimate Sex And Age Total Population 18 Years And Over,1078,382,1078,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,567,207,52.6,8.2
Estimate Sex And Age Total Population 18 Years And Over Female,511,210,47.4,8.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),111.0,37.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,295,156,295,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,158,80,53.6,8.6
Estimate Sex And Age Total Population 65 Years And Over Female,137,82,46.4,8.6
