Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,362,160,362,(X)
Estimate Sex And Age Total Population Male,194,93,53.6,9.2
Estimate Sex And Age Total Population Female,168,80,46.4,9.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),115.5,41.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,20,5.5,4.2
Estimate Sex And Age Total Population 5 To 9 Years,23,21,6.4,5.3
Estimate Sex And Age Total Population 10 To 14 Years,22,15,6.1,3.9
Estimate Sex And Age Total Population 15 To 19 Years,18,16,5.0,4.4
Estimate Sex And Age Total Population 20 To 24 Years,59,50,16.3,10.3
Estimate Sex And Age Total Population 25 To 34 Years,73,48,20.2,8.1
Estimate Sex And Age Total Population 35 To 44 Years,17,16,4.7,4.0
Estimate Sex And Age Total Population 45 To 54 Years,47,37,13.0,9.5
Estimate Sex And Age Total Population 55 To 59 Years,14,23,3.9,5.5
Estimate Sex And Age Total Population 60 To 64 Years,38,39,10.5,10.2
Estimate Sex And Age Total Population 65 To 74 Years,31,30,8.6,7.4
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,12.3
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,12.3
Estimate Sex And Age Total Population Median Age (Years),27.8,5.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,78,50,21.5,10.9
Estimate Sex And Age Total Population 16 Years And Over,290,138,80.1,9.5
Estimate Sex And Age Total Population 18 Years And Over,284,138,78.5,10.9
Estimate Sex And Age Total Population 21 Years And Over,275,134,76.0,10.9
Estimate Sex And Age Total Population 62 Years And Over,43,30,11.9,8.3
Estimate Sex And Age Total Population 65 Years And Over,31,30,8.6,7.4
Estimate Sex And Age Total Population 18 Years And Over,284,138,284,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,146,83,51.4,10.1
Estimate Sex And Age Total Population 18 Years And Over Female,138,66,48.6,10.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),105.8,41.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,31,30,31,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,16,16,51.6,26.0
Estimate Sex And Age Total Population 65 Years And Over Female,15,17,48.4,26.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),106.7,138.1,(X),(X)
Estimate Race Total Population,362,160,362,(X)
Estimate Race Total Population One Race,179,96,49.4,17.3
Estimate Race Total Population Two Or More Races,183,107,50.6,17.3
Estimate Race Total Population One Race,179,96,49.4,17.3
Estimate Race Total Population One Race White,179,96,49.4,17.3
Estimate Race Total Population One Race Black Or African American,0,14,0.0,12.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,12.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,12.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,12.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,12.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,12.3
Estimate Race Total Population One Race Asian,0,14,0.0,12.3
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,12.3
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,12.3
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,12.3
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,12.3
Estimate Race Total Population One Race Asian Korean,0,14,0.0,12.3
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,12.3
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,12.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,12.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,12.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,12.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,12.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,12.3
Estimate Race Total Population One Race Some Other Race,0,14,0.0,12.3
Estimate Race Total Population Two Or More Races,183,107,50.6,17.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,12.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,7,12,1.9,3.3
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,12.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,12.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,362,160,362,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,362,160,100.0,12.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,14,0.0,12.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,7,12,1.9,3.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,12.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,12.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,176,106,48.6,17.5
Estimate Hispanic Or Latino And Race Total Population,362,160,362,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),284,128,78.5,13.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,284,128,78.5,13.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,12.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,12.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,12.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,78,63,21.5,13.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,71,61,19.6,13.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,14,0.0,12.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,12.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,12.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,12.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,12.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,7,12,1.9,3.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,12.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",7,12,1.9,3.3
Estimate Total Housing Units,188,59,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",188,107,188,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",82,55,43.6,10.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",106,58,56.4,10.0
