Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,331,171,331,(X)
Estimate Sex And Age Total Population Male,129,69,39.0,16.1
Estimate Sex And Age Total Population Female,202,131,61.0,16.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),63.9,49.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,37,6.0,9.4
Estimate Sex And Age Total Population 5 To 9 Years,27,19,8.2,4.9
Estimate Sex And Age Total Population 10 To 14 Years,17,25,5.1,6.3
Estimate Sex And Age Total Population 15 To 19 Years,18,18,5.4,5.7
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,12.7
Estimate Sex And Age Total Population 25 To 34 Years,46,69,13.9,16.4
Estimate Sex And Age Total Population 35 To 44 Years,36,34,10.9,9.3
Estimate Sex And Age Total Population 45 To 54 Years,93,63,28.1,18.1
Estimate Sex And Age Total Population 55 To 59 Years,28,37,8.5,10.6
Estimate Sex And Age Total Population 60 To 64 Years,12,21,3.6,5.7
Estimate Sex And Age Total Population 65 To 74 Years,4,4,1.2,1.3
Estimate Sex And Age Total Population 75 To 84 Years,30,21,9.1,5.6
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,12.7
Estimate Sex And Age Total Population Median Age (Years),45.2,21.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,67,61,20.2,12.1
Estimate Sex And Age Total Population 16 Years And Over,267,132,80.7,12.2
Estimate Sex And Age Total Population 18 Years And Over,264,132,79.8,12.1
Estimate Sex And Age Total Population 21 Years And Over,249,129,75.2,13.7
Estimate Sex And Age Total Population 62 Years And Over,46,29,13.9,5.6
Estimate Sex And Age Total Population 65 Years And Over,34,22,10.3,6.0
Estimate Sex And Age Total Population 18 Years And Over,264,132,264,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,87,56,33.0,18.0
Estimate Sex And Age Total Population 18 Years And Over Female,177,109,67.0,18.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),49.2,47.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,34,22,34,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,23,21,67.6,42.5
Estimate Sex And Age Total Population 65 Years And Over Female,11,15,32.4,42.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),209.1,840.1,(X),(X)
Estimate Race Total Population,331,171,331,(X)
Estimate Race Total Population One Race,331,171,100.0,12.7
Estimate Race Total Population Two Or More Races,0,14,0.0,12.7
Estimate Race Total Population One Race,331,171,100.0,12.7
Estimate Race Total Population One Race White,0,14,0.0,12.7
Estimate Race Total Population One Race Black Or African American,331,171,100.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,12.7
Estimate Race Total Population One Race Asian,0,14,0.0,12.7
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,12.7
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,12.7
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,12.7
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,12.7
Estimate Race Total Population One Race Asian Korean,0,14,0.0,12.7
