Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,245,190,245,(X)
Estimate Sex And Age Total Population Male,159,117,64.9,13.5
Estimate Sex And Age Total Population Female,86,79,35.1,13.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),184.9,131.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,14.2
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,14.2
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,14.2
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,14.2
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,14.2
Estimate Sex And Age Total Population 25 To 34 Years,98,57,40.0,23.9
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,14.2
Estimate Sex And Age Total Population 45 To 54 Years,86,79,35.1,13.5
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,14.2
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,14.2
Estimate Sex And Age Total Population 65 To 74 Years,61,73,24.9,14.8
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,14.2
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,14.2
Estimate Sex And Age Total Population Median Age (Years),51.3,19.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,13,0.0,14.2
Estimate Sex And Age Total Population 16 Years And Over,245,190,100.0,14.2
Estimate Sex And Age Total Population 18 Years And Over,245,190,100.0,14.2
Estimate Sex And Age Total Population 21 Years And Over,245,190,100.0,14.2
Estimate Sex And Age Total Population 62 Years And Over,61,73,24.9,14.8
Estimate Sex And Age Total Population 65 Years And Over,61,73,24.9,14.8
Estimate Sex And Age Total Population 18 Years And Over,245,190,245,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,159,117,64.9,13.5
Estimate Sex And Age Total Population 18 Years And Over Female,86,79,35.1,13.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),184.9,131.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,61,73,61,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,61,73,100.0,40.8
Estimate Sex And Age Total Population 65 Years And Over Female,0,13,0.0,40.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,245,190,245,(X)
