Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,253,201,253,(X)
Estimate Sex And Age Total Population Male,131,106,51.8,14.9
Estimate Sex And Age Total Population Female,122,107,48.2,14.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.4,64.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,10,16,4.0,5.3
Estimate Sex And Age Total Population 5 To 9 Years,11,18,4.3,6.2
Estimate Sex And Age Total Population 10 To 14 Years,5,8,2.0,4.2
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,13.7
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,13.7
Estimate Sex And Age Total Population 25 To 34 Years,63,71,24.9,25.3
Estimate Sex And Age Total Population 35 To 44 Years,10,19,4.0,6.3
Estimate Sex And Age Total Population 45 To 54 Years,43,48,17.0,15.9
Estimate Sex And Age Total Population 55 To 59 Years,9,14,3.6,4.6
Estimate Sex And Age Total Population 60 To 64 Years,7,11,2.8,3.5
Estimate Sex And Age Total Population 65 To 74 Years,0,13,0.0,13.7
Estimate Sex And Age Total Population 75 To 84 Years,95,115,37.5,33.6
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,13.7
Estimate Sex And Age Total Population Median Age (Years),47.9,35.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,26,34,10.3,11.2
Estimate Sex And Age Total Population 16 Years And Over,227,182,89.7,11.2
Estimate Sex And Age Total Population 18 Years And Over,227,182,89.7,11.2
Estimate Sex And Age Total Population 21 Years And Over,227,182,89.7,11.2
Estimate Sex And Age Total Population 62 Years And Over,102,116,40.3,30.9
Estimate Sex And Age Total Population 65 Years And Over,95,115,37.5,33.6
Estimate Sex And Age Total Population 18 Years And Over,227,182,227,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,120,102,52.9,16.9
Estimate Sex And Age Total Population 18 Years And Over Female,107,94,47.1,16.9
