Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1380,382,1380,(X)
Estimate Sex And Age Total Population Male,956,332,69.3,12.0
Estimate Sex And Age Total Population Female,424,186,30.7,12.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),225.5,129.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,2.9
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,2.9
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,2.9
Estimate Sex And Age Total Population 15 To 19 Years,18,28,1.3,2.0
Estimate Sex And Age Total Population 20 To 24 Years,93,127,6.7,8.1
Estimate Sex And Age Total Population 25 To 34 Years,459,236,33.3,12.9
Estimate Sex And Age Total Population 35 To 44 Years,234,127,17.0,7.8
Estimate Sex And Age Total Population 45 To 54 Years,201,105,14.6,9.0
Estimate Sex And Age Total Population 55 To 59 Years,62,42,4.5,3.4
Estimate Sex And Age Total Population 60 To 64 Years,152,107,11.0,7.4
Estimate Sex And Age Total Population 65 To 74 Years,137,85,9.9,5.8
Estimate Sex And Age Total Population 75 To 84 Years,24,40,1.7,2.6
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,2.9
Estimate Sex And Age Total Population Median Age (Years),38.6,11.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,18,28,1.3,2.0
Estimate Sex And Age Total Population 16 Years And Over,1380,382,100.0,2.9
Estimate Sex And Age Total Population 18 Years And Over,1362,378,98.7,2.0
Estimate Sex And Age Total Population 21 Years And Over,1313,352,95.1,4.8
Estimate Sex And Age Total Population 62 Years And Over,256,130,18.6,8.5
Estimate Sex And Age Total Population 65 Years And Over,161,102,11.7,6.3
Estimate Sex And Age Total Population 18 Years And Over,1362,378,1362,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,956,332,70.2,11.8
Estimate Sex And Age Total Population 18 Years And Over Female,406,177,29.8,11.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),235.5,133.4,(X),(X)
