Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,432,175,432,(X)
Estimate Sex And Age Total Population Male,213,84,49.3,6.0
Estimate Sex And Age Total Population Female,219,98,50.7,6.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),97.3,23.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,16,3.9,3.3
Estimate Sex And Age Total Population 5 To 9 Years,81,78,18.8,12.8
Estimate Sex And Age Total Population 10 To 14 Years,29,21,6.7,3.8
Estimate Sex And Age Total Population 15 To 19 Years,25,30,5.8,6.2
Estimate Sex And Age Total Population 20 To 24 Years,9,10,2.1,2.3
Estimate Sex And Age Total Population 25 To 34 Years,21,23,4.9,5.2
Estimate Sex And Age Total Population 35 To 44 Years,80,54,18.5,6.6
Estimate Sex And Age Total Population 45 To 54 Years,57,34,13.2,7.7
Estimate Sex And Age Total Population 55 To 59 Years,12,11,2.8,2.9
Estimate Sex And Age Total Population 60 To 64 Years,28,18,6.5,4.7
Estimate Sex And Age Total Population 65 To 74 Years,63,37,14.6,8.8
Estimate Sex And Age Total Population 75 To 84 Years,4,6,0.9,1.5
Estimate Sex And Age Total Population 85 Years And Over,6,8,1.4,1.9
Estimate Sex And Age Total Population Median Age (Years),37.3,7.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,145,105,33.6,13.8
Estimate Sex And Age Total Population 16 Years And Over,290,93,67.1,13.2
Estimate Sex And Age Total Population 18 Years And Over,287,91,66.4,13.8
Estimate Sex And Age Total Population 21 Years And Over,278,86,64.4,13.5
Estimate Sex And Age Total Population 62 Years And Over,93,42,21.5,10.9
Estimate Sex And Age Total Population 65 Years And Over,73,40,16.9,9.6
Estimate Sex And Age Total Population 18 Years And Over,287,91,287,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,132,39,46.0,7.6
Estimate Sex And Age Total Population 18 Years And Over Female,155,60,54.0,7.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),85.2,27.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,73,40,73,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,35,22,47.9,15.1
Estimate Sex And Age Total Population 65 Years And Over Female,38,23,52.1,15.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),92.1,59.8,(X),(X)
Estimate Race Total Population,432,175,432,(X)
Estimate Race Total Population One Race,421,174,97.5,3.6
Estimate Race Total Population Two Or More Races,11,15,2.5,3.6
Estimate Race Total Population One Race,421,174,97.5,3.6
Estimate Race Total Population One Race White,421,174,97.5,3.6
Estimate Race Total Population One Race Black Or African American,0,11,0.0,6.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,6.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,6.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,6.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,6.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,6.7
Estimate Race Total Population One Race Asian,0,11,0.0,6.7
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,6.7
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,6.7
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,6.7
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,6.7
Estimate Race Total Population One Race Asian Korean,0,11,0.0,6.7
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,6.7
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,6.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,6.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,6.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,6.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,6.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,6.7
Estimate Race Total Population One Race Some Other Race,0,11,0.0,6.7
Estimate Race Total Population Two Or More Races,11,15,2.5,3.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,6.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,6.7
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,6.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,6.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,432,175,432,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,432,175,100.0,6.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,5,9,1.2,2.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,5,9,1.2,2.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,3,5,0.7,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,6.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,6,10,1.4,2.3
Estimate Hispanic Or Latino And Race Total Population,432,175,432,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),19,28,4.4,6.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,2,4,0.5,1.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,6.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,6.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,17,30,3.9,7.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,413,173,95.6,6.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,402,171,93.1,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,6.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,6.7
