Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1202,174,1202,(X)
Estimate Sex And Age Total Population Male,614,103,51.1,3.1
Estimate Sex And Age Total Population Female,588,85,48.9,3.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),104.4,13.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,56,43,4.7,3.2
Estimate Sex And Age Total Population 5 To 9 Years,60,37,5.0,2.9
Estimate Sex And Age Total Population 10 To 14 Years,69,27,5.7,2.0
Estimate Sex And Age Total Population 15 To 19 Years,57,25,4.7,1.8
Estimate Sex And Age Total Population 20 To 24 Years,62,38,5.2,2.8
Estimate Sex And Age Total Population 25 To 34 Years,132,42,11.0,2.8
Estimate Sex And Age Total Population 35 To 44 Years,119,44,9.9,3.2
Estimate Sex And Age Total Population 45 To 54 Years,173,50,14.4,3.9
Estimate Sex And Age Total Population 55 To 59 Years,131,50,10.9,4.0
Estimate Sex And Age Total Population 60 To 64 Years,99,30,8.2,2.9
Estimate Sex And Age Total Population 65 To 74 Years,133,38,11.1,3.1
Estimate Sex And Age Total Population 75 To 84 Years,94,33,7.8,2.9
Estimate Sex And Age Total Population 85 Years And Over,17,11,1.4,0.9
Estimate Sex And Age Total Population Median Age (Years),48.7,6.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,222,78,18.5,4.6
Estimate Sex And Age Total Population 16 Years And Over,995,124,82.8,4.7
Estimate Sex And Age Total Population 18 Years And Over,980,119,81.5,4.6
Estimate Sex And Age Total Population 21 Years And Over,944,115,78.5,4.8
Estimate Sex And Age Total Population 62 Years And Over,297,57,24.7,5.3
Estimate Sex And Age Total Population 65 Years And Over,244,52,20.3,4.5
Estimate Sex And Age Total Population 18 Years And Over,980,119,980,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,495,71,50.5,3.5
Estimate Sex And Age Total Population 18 Years And Over Female,485,67,49.5,3.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),102.1,14.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,244,52,244,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,113,28,46.3,5.3
Estimate Sex And Age Total Population 65 Years And Over Female,131,30,53.7,5.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),86.3,18.4,(X),(X)
Estimate Race Total Population,1202,174,1202,(X)
Estimate Race Total Population One Race,1165,172,96.9,3.7
Estimate Race Total Population Two Or More Races,37,45,3.1,3.7
Estimate Race Total Population One Race,1165,172,96.9,3.7
Estimate Race Total Population One Race White,1165,172,96.9,3.7
Estimate Race Total Population One Race Black Or African American,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race Asian,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,2.5
