Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2739,13,2739,(X)
Estimate Sex And Age Total Population Male,1296,115,47.3,4.2
Estimate Sex And Age Total Population Female,1443,115,52.7,4.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.8,15.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,59,47,2.2,1.7
Estimate Sex And Age Total Population 5 To 9 Years,232,79,8.5,2.9
Estimate Sex And Age Total Population 10 To 14 Years,75,44,2.7,1.6
Estimate Sex And Age Total Population 15 To 19 Years,104,70,3.8,2.5
Estimate Sex And Age Total Population 20 To 24 Years,61,75,2.2,2.7
Estimate Sex And Age Total Population 25 To 34 Years,320,145,11.7,5.3
Estimate Sex And Age Total Population 35 To 44 Years,360,129,13.1,4.7
Estimate Sex And Age Total Population 45 To 54 Years,284,147,10.4,5.4
Estimate Sex And Age Total Population 55 To 59 Years,158,69,5.8,2.5
Estimate Sex And Age Total Population 60 To 64 Years,376,162,13.7,5.9
Estimate Sex And Age Total Population 65 To 74 Years,443,157,16.2,5.7
Estimate Sex And Age Total Population 75 To 84 Years,181,90,6.6,3.3
Estimate Sex And Age Total Population 85 Years And Over,86,57,3.1,2.1
Estimate Sex And Age Total Population Median Age (Years),48.6,7.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,437,103,16.0,3.7
Estimate Sex And Age Total Population 16 Years And Over,2346,105,85.7,3.8
Estimate Sex And Age Total Population 18 Years And Over,2302,104,84.0,3.7
Estimate Sex And Age Total Population 21 Years And Over,2238,104,81.7,3.8
Estimate Sex And Age Total Population 62 Years And Over,926,270,33.8,9.9
Estimate Sex And Age Total Population 65 Years And Over,710,187,25.9,6.8
Estimate Sex And Age Total Population 18 Years And Over,2302,104,2302,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1186,111,51.5,4.1
Estimate Sex And Age Total Population 18 Years And Over Female,1116,105,48.5,4.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),106.3,17.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,710,187,710,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,298,95,42.0,8.5
Estimate Sex And Age Total Population 65 Years And Over Female,412,127,58.0,8.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),72.3,26.0,(X),(X)
Estimate Race Total Population,2739,13,2739,(X)
Estimate Race Total Population One Race,2739,13,100.0,1.0
