Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2440,480,2440,(X)
Estimate Sex And Age Total Population Male,1029,282,42.2,5.6
Estimate Sex And Age Total Population Female,1411,259,57.8,5.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),72.9,16.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,185,154,7.6,5.9
Estimate Sex And Age Total Population 5 To 9 Years,215,202,8.8,7.3
Estimate Sex And Age Total Population 10 To 14 Years,103,20,4.2,0.9
Estimate Sex And Age Total Population 15 To 19 Years,158,84,6.5,3.9
Estimate Sex And Age Total Population 20 To 24 Years,62,71,2.5,3.1
Estimate Sex And Age Total Population 25 To 34 Years,250,161,10.2,6.4
Estimate Sex And Age Total Population 35 To 44 Years,180,163,7.4,6.2
Estimate Sex And Age Total Population 45 To 54 Years,190,162,7.8,6.4
Estimate Sex And Age Total Population 55 To 59 Years,81,78,3.3,3.1
Estimate Sex And Age Total Population 60 To 64 Years,357,172,14.6,7.0
Estimate Sex And Age Total Population 65 To 74 Years,494,199,20.2,8.2
Estimate Sex And Age Total Population 75 To 84 Years,126,63,5.2,2.5
Estimate Sex And Age Total Population 85 Years And Over,39,38,1.6,1.5
Estimate Sex And Age Total Population Median Age (Years),45.9,18.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,618,270,25.3,8.0
Estimate Sex And Age Total Population 16 Years And Over,1907,332,78.2,8.5
Estimate Sex And Age Total Population 18 Years And Over,1822,328,74.7,8.0
Estimate Sex And Age Total Population 21 Years And Over,1771,335,72.6,7.9
Estimate Sex And Age Total Population 62 Years And Over,863,266,35.4,10.9
Estimate Sex And Age Total Population 65 Years And Over,659,220,27.0,8.9
Estimate Sex And Age Total Population 18 Years And Over,1822,328,1822,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,831,210,45.6,6.8
Estimate Sex And Age Total Population 18 Years And Over Female,991,199,54.4,6.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),83.9,23.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,659,220,659,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,276,151,41.9,15.7
Estimate Sex And Age Total Population 65 Years And Over Female,383,149,58.1,15.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),72.1,48.1,(X),(X)
Estimate Race Total Population,2440,480,2440,(X)
Estimate Race Total Population One Race,2379,486,97.5,2.6
Estimate Race Total Population Two Or More Races,61,62,2.5,2.6
Estimate Race Total Population One Race,2379,486,97.5,2.6
Estimate Race Total Population One Race White,2376,486,97.4,2.6
Estimate Race Total Population One Race Black Or African American,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,1.1
Estimate Race Total Population One Race Asian,3,8,0.1,0.3
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Chinese,3,8,0.1,0.3
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Korean,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,1.1
Estimate Race Total Population One Race Some Other Race,0,11,0.0,1.1
Estimate Race Total Population Two Or More Races,61,62,2.5,2.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,1.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,25,39,1.0,1.6
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,1.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2440,480,2440,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2437,480,99.9,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,25,39,1.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,3,8,0.1,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,36,53,1.5,2.2
Estimate Hispanic Or Latino And Race Total Population,2440,480,2440,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),61,62,2.5,2.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,61,62,2.5,2.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2379,486,97.5,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,2376,486,97.4,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,3,8,0.1,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,11,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,1.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,1.1
Estimate Total Housing Units,1553,260,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1802,330,1802,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",814,208,45.2,6.8
