Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,136,84,136,(X)
Estimate Sex And Age Total Population Male,79,51,58.1,11.5
Estimate Sex And Age Total Population Female,57,39,41.9,11.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),138.6,63.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,18,8.8,13.6
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,25.1
Estimate Sex And Age Total Population 10 To 14 Years,11,17,8.1,12.8
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,25.1
Estimate Sex And Age Total Population 20 To 24 Years,9,13,6.6,9.8
Estimate Sex And Age Total Population 25 To 34 Years,9,15,6.6,10.7
Estimate Sex And Age Total Population 35 To 44 Years,18,20,13.2,12.5
Estimate Sex And Age Total Population 45 To 54 Years,15,17,11.0,9.5
Estimate Sex And Age Total Population 55 To 59 Years,38,36,27.9,19.0
Estimate Sex And Age Total Population 60 To 64 Years,7,10,5.1,7.8
Estimate Sex And Age Total Population 65 To 74 Years,17,19,12.5,12.5
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,25.1
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,25.1
Estimate Sex And Age Total Population Median Age (Years),52.3,21.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,23,24,16.9,17.2
Estimate Sex And Age Total Population 16 Years And Over,113,76,83.1,17.2
Estimate Sex And Age Total Population 18 Years And Over,113,76,83.1,17.2
Estimate Sex And Age Total Population 21 Years And Over,113,76,83.1,17.2
Estimate Sex And Age Total Population 62 Years And Over,24,21,17.6,13.6
Estimate Sex And Age Total Population 65 Years And Over,17,19,12.5,12.5
Estimate Sex And Age Total Population 18 Years And Over,113,76,113,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,62,44,54.9,13.1
Estimate Sex And Age Total Population 18 Years And Over Female,51,37,45.1,13.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),121.6,63.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,17,19,17,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,12,13,70.6,28.1
Estimate Sex And Age Total Population 65 Years And Over Female,5,8,29.4,28.1
