Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,480,110,480,(X)
Estimate Sex And Age Total Population Male,230,51,47.9,6.7
Estimate Sex And Age Total Population Female,250,75,52.1,6.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.0,24.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,18,17,3.8,3.5
Estimate Sex And Age Total Population 5 To 9 Years,33,24,6.9,4.2
Estimate Sex And Age Total Population 10 To 14 Years,34,25,7.1,4.4
Estimate Sex And Age Total Population 15 To 19 Years,64,42,13.3,6.9
Estimate Sex And Age Total Population 20 To 24 Years,12,8,2.5,1.8
Estimate Sex And Age Total Population 25 To 34 Years,20,14,4.2,2.8
Estimate Sex And Age Total Population 35 To 44 Years,56,36,11.7,5.7
Estimate Sex And Age Total Population 45 To 54 Years,56,28,11.7,6.0
Estimate Sex And Age Total Population 55 To 59 Years,42,24,8.8,5.0
Estimate Sex And Age Total Population 60 To 64 Years,47,28,9.8,5.8
Estimate Sex And Age Total Population 65 To 74 Years,62,26,12.9,5.8
Estimate Sex And Age Total Population 75 To 84 Years,23,15,4.8,3.3
Estimate Sex And Age Total Population 85 Years And Over,13,18,2.7,3.9
Estimate Sex And Age Total Population Median Age (Years),47.6,13.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,135,74,28.1,10.4
Estimate Sex And Age Total Population 16 Years And Over,374,74,77.9,8.6
Estimate Sex And Age Total Population 18 Years And Over,345,64,71.9,10.4
Estimate Sex And Age Total Population 21 Years And Over,326,63,67.9,10.0
Estimate Sex And Age Total Population 62 Years And Over,131,48,27.3,11.1
Estimate Sex And Age Total Population 65 Years And Over,98,37,20.4,8.5
Estimate Sex And Age Total Population 18 Years And Over,345,64,345,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,186,40,53.9,5.9
Estimate Sex And Age Total Population 18 Years And Over Female,159,35,46.1,5.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),117.0,28.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,98,37,98,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,60,27,61.2,16.3
Estimate Sex And Age Total Population 65 Years And Over Female,38,21,38.8,16.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),157.9,119.0,(X),(X)
Estimate Race Total Population,480,110,480,(X)
Estimate Race Total Population One Race,480,110,100.0,4.6
