Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,169,90,169,(X)
Estimate Sex And Age Total Population Male,79,52,46.7,17.8
Estimate Sex And Age Total Population Female,90,56,53.3,17.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.8,68.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,10,0.0,12.4
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,12.4
Estimate Sex And Age Total Population 10 To 14 Years,0,10,0.0,12.4
Estimate Sex And Age Total Population 15 To 19 Years,0,10,0.0,12.4
Estimate Sex And Age Total Population 20 To 24 Years,26,40,15.4,18.9
Estimate Sex And Age Total Population 25 To 34 Years,0,10,0.0,12.4
Estimate Sex And Age Total Population 35 To 44 Years,20,28,11.8,13.4
Estimate Sex And Age Total Population 45 To 54 Years,42,44,24.9,22.3
Estimate Sex And Age Total Population 55 To 59 Years,9,13,5.3,8.9
Estimate Sex And Age Total Population 60 To 64 Years,21,16,12.4,9.2
Estimate Sex And Age Total Population 65 To 74 Years,50,33,29.6,18.1
Estimate Sex And Age Total Population 75 To 84 Years,1,3,0.6,1.7
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,12.4
Estimate Sex And Age Total Population Median Age (Years),54.7,15.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,10,0.0,12.4
Estimate Sex And Age Total Population 16 Years And Over,169,90,100.0,12.4
Estimate Sex And Age Total Population 18 Years And Over,169,90,100.0,12.4
Estimate Sex And Age Total Population 21 Years And Over,169,90,100.0,12.4
Estimate Sex And Age Total Population 62 Years And Over,72,41,42.6,22.0
Estimate Sex And Age Total Population 65 Years And Over,51,33,30.2,18.4
Estimate Sex And Age Total Population 18 Years And Over,169,90,169,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,79,52,46.7,17.8
Estimate Sex And Age Total Population 18 Years And Over Female,90,56,53.3,17.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),87.8,68.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,51,33,51,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,35,18,68.6,32.0
Estimate Sex And Age Total Population 65 Years And Over Female,16,24,31.4,32.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),218.8,572.6,(X),(X)
Estimate Race Total Population,169,90,169,(X)
Estimate Race Total Population One Race,169,90,100.0,12.4
Estimate Race Total Population Two Or More Races,0,10,0.0,12.4
Estimate Race Total Population One Race,169,90,100.0,12.4
Estimate Race Total Population One Race White,169,90,100.0,12.4
Estimate Race Total Population One Race Black Or African American,0,10,0.0,12.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,12.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,12.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,12.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,12.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,12.4
Estimate Race Total Population One Race Asian,0,10,0.0,12.4
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,12.4
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,12.4
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,12.4
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,12.4
Estimate Race Total Population One Race Asian Korean,0,10,0.0,12.4
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,12.4
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,12.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,12.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,12.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,12.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,12.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,12.4
Estimate Race Total Population One Race Some Other Race,0,10,0.0,12.4
Estimate Race Total Population Two Or More Races,0,10,0.0,12.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,12.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,12.4
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,12.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,12.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,169,90,169,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,169,90,100.0,12.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,12.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,10,0.0,12.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,12.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,12.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,12.4
Estimate Hispanic Or Latino And Race Total Population,169,90,169,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,10,0.0,12.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,12.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,12.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,12.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,12.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,169,90,100.0,12.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,169,90,100.0,12.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,12.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,12.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,12.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,12.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,12.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,10,0.0,12.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,12.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,10,0.0,12.4
Estimate Total Housing Units,121,70,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",169,90,169,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",79,52,46.7,17.8
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",90,56,53.3,17.8
