Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,208,90,208,(X)
Estimate Sex And Age Total Population Male,88,40,42.3,7.4
Estimate Sex And Age Total Population Female,120,54,57.7,7.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),73.3,23.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,28,30,13.5,12.3
Estimate Sex And Age Total Population 5 To 9 Years,8,10,3.8,4.0
Estimate Sex And Age Total Population 10 To 14 Years,17,17,8.2,8.0
Estimate Sex And Age Total Population 15 To 19 Years,11,10,5.3,4.3
Estimate Sex And Age Total Population 20 To 24 Years,27,23,13.0,10.5
Estimate Sex And Age Total Population 25 To 34 Years,43,45,20.7,17.6
Estimate Sex And Age Total Population 35 To 44 Years,25,20,12.0,9.1
Estimate Sex And Age Total Population 45 To 54 Years,19,22,9.1,10.3
Estimate Sex And Age Total Population 55 To 59 Years,8,7,3.8,3.5
Estimate Sex And Age Total Population 60 To 64 Years,2,4,1.0,2.0
Estimate Sex And Age Total Population 65 To 74 Years,16,17,7.7,7.7
Estimate Sex And Age Total Population 75 To 84 Years,4,5,1.9,2.4
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,20.3
Estimate Sex And Age Total Population Median Age (Years),31.3,10.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,61,44,29.3,15.3
Estimate Sex And Age Total Population 16 Years And Over,149,66,71.6,15.3
Estimate Sex And Age Total Population 18 Years And Over,147,65,70.7,15.3
Estimate Sex And Age Total Population 21 Years And Over,144,65,69.2,15.0
Estimate Sex And Age Total Population 62 Years And Over,22,18,10.6,8.5
Estimate Sex And Age Total Population 65 Years And Over,20,18,9.6,8.2
Estimate Sex And Age Total Population 18 Years And Over,147,65,147,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,73,34,49.7,7.7
Estimate Sex And Age Total Population 18 Years And Over Female,74,36,50.3,7.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.6,32.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,20,18,20,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,8,8,40.0,19.6
