Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1022,231,1022,(X)
Estimate Sex And Age Total Population Male,594,154,58.1,7.3
Estimate Sex And Age Total Population Female,428,123,41.9,7.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),138.8,41.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,6,13,0.6,1.3
Estimate Sex And Age Total Population 5 To 9 Years,62,55,6.1,4.8
Estimate Sex And Age Total Population 10 To 14 Years,34,40,3.3,3.8
Estimate Sex And Age Total Population 15 To 19 Years,54,54,5.3,5.1
Estimate Sex And Age Total Population 20 To 24 Years,61,43,6.0,4.1
Estimate Sex And Age Total Population 25 To 34 Years,46,35,4.5,3.6
Estimate Sex And Age Total Population 35 To 44 Years,134,65,13.1,5.2
Estimate Sex And Age Total Population 45 To 54 Years,262,131,25.6,10.4
Estimate Sex And Age Total Population 55 To 59 Years,65,41,6.4,4.2
Estimate Sex And Age Total Population 60 To 64 Years,67,42,6.6,4.4
Estimate Sex And Age Total Population 65 To 74 Years,134,80,13.1,8.0
Estimate Sex And Age Total Population 75 To 84 Years,74,50,7.2,4.7
Estimate Sex And Age Total Population 85 Years And Over,23,28,2.3,2.9
Estimate Sex And Age Total Population Median Age (Years),50.2,4.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,130,92,12.7,7.8
Estimate Sex And Age Total Population 16 Years And Over,920,199,90.0,7.8
Estimate Sex And Age Total Population 18 Years And Over,892,195,87.3,7.8
Estimate Sex And Age Total Population 21 Years And Over,866,190,84.7,8.9
Estimate Sex And Age Total Population 62 Years And Over,285,94,27.9,9.6
Estimate Sex And Age Total Population 65 Years And Over,231,89,22.6,8.8
Estimate Sex And Age Total Population 18 Years And Over,892,195,892,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,542,139,60.8,7.4
Estimate Sex And Age Total Population 18 Years And Over Female,350,98,39.2,7.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),154.9,47.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,231,89,231,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,151,62,65.4,14.4
Estimate Sex And Age Total Population 65 Years And Over Female,80,48,34.6,14.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),188.8,123.6,(X),(X)
Estimate Race Total Population,1022,231,1022,(X)
Estimate Race Total Population One Race,924,235,90.4,11.4
Estimate Race Total Population Two Or More Races,98,117,9.6,11.4
Estimate Race Total Population One Race,924,235,90.4,11.4
Estimate Race Total Population One Race White,924,235,90.4,11.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,3.6
