Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,141,104,141,(X)
Estimate Sex And Age Total Population Male,114,96,80.9,12.8
Estimate Sex And Age Total Population Female,27,17,19.1,12.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),422.2,358.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,23.1
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,23.1
Estimate Sex And Age Total Population 10 To 14 Years,2,4,1.4,2.6
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,23.1
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,23.1
Estimate Sex And Age Total Population 25 To 34 Years,76,92,53.9,31.8
Estimate Sex And Age Total Population 35 To 44 Years,9,14,6.4,10.6
Estimate Sex And Age Total Population 45 To 54 Years,18,14,12.8,10.6
Estimate Sex And Age Total Population 55 To 59 Years,4,6,2.8,4.0
Estimate Sex And Age Total Population 60 To 64 Years,10,11,7.1,8.9
Estimate Sex And Age Total Population 65 To 74 Years,13,17,9.2,13.5
Estimate Sex And Age Total Population 75 To 84 Years,9,12,6.4,8.5
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,23.1
Estimate Sex And Age Total Population Median Age (Years),29.2,30.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,2,4,1.4,2.6
Estimate Sex And Age Total Population 16 Years And Over,139,103,98.6,2.6
Estimate Sex And Age Total Population 18 Years And Over,139,103,98.6,2.6
Estimate Sex And Age Total Population 21 Years And Over,139,103,98.6,2.6
Estimate Sex And Age Total Population 62 Years And Over,32,18,22.7,16.3
Estimate Sex And Age Total Population 65 Years And Over,22,16,15.6,12.8
Estimate Sex And Age Total Population 18 Years And Over,139,103,139,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,112,95,80.6,13.1
Estimate Sex And Age Total Population 18 Years And Over Female,27,17,19.4,13.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),414.8,355.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,22,16,22,(X)
