Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,879,322,879,(X)
Estimate Sex And Age Total Population Male,360,119,41.0,9.8
Estimate Sex And Age Total Population Female,519,239,59.0,9.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),69.4,28.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,31,27,3.5,2.6
Estimate Sex And Age Total Population 5 To 9 Years,123,107,14.0,9.8
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,5.3
Estimate Sex And Age Total Population 15 To 19 Years,23,28,2.6,3.3
Estimate Sex And Age Total Population 20 To 24 Years,74,62,8.4,5.9
Estimate Sex And Age Total Population 25 To 34 Years,54,45,6.1,5.4
Estimate Sex And Age Total Population 35 To 44 Years,145,133,16.5,11.4
Estimate Sex And Age Total Population 45 To 54 Years,67,50,7.6,5.2
Estimate Sex And Age Total Population 55 To 59 Years,68,48,7.7,5.8
Estimate Sex And Age Total Population 60 To 64 Years,52,52,5.9,5.9
Estimate Sex And Age Total Population 65 To 74 Years,88,66,10.0,7.8
Estimate Sex And Age Total Population 75 To 84 Years,107,61,12.2,8.6
Estimate Sex And Age Total Population 85 Years And Over,47,63,5.3,7.2
Estimate Sex And Age Total Population Median Age (Years),44.8,17.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,162,118,18.4,9.7
Estimate Sex And Age Total Population 16 Years And Over,725,243,82.5,10.2
Estimate Sex And Age Total Population 18 Years And Over,717,242,81.6,9.7
Estimate Sex And Age Total Population 21 Years And Over,702,238,79.9,9.7
Estimate Sex And Age Total Population 62 Years And Over,250,111,28.4,14.8
Estimate Sex And Age Total Population 65 Years And Over,242,108,27.5,14.4
Estimate Sex And Age Total Population 18 Years And Over,717,242,717,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,347,118,48.4,8.7
Estimate Sex And Age Total Population 18 Years And Over Female,370,152,51.6,8.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.8,32.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,242,108,242,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,106,60,43.8,17.9
Estimate Sex And Age Total Population 65 Years And Over Female,136,75,56.2,17.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),77.9,55.7,(X),(X)
Estimate Race Total Population,879,322,879,(X)
Estimate Race Total Population One Race,853,319,97.0,4.5
Estimate Race Total Population Two Or More Races,26,39,3.0,4.5
Estimate Race Total Population One Race,853,319,97.0,4.5
Estimate Race Total Population One Race White,853,319,97.0,4.5
Estimate Race Total Population One Race Black Or African American,0,14,0.0,5.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,5.3
