Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1700,1274,1700,(X)
Estimate Sex And Age Total Population Male,389,140,22.9,23.1
Estimate Sex And Age Total Population Female,1311,1286,77.1,23.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),29.7,45.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,2.8
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,2.8
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,2.8
Estimate Sex And Age Total Population 15 To 19 Years,1142,580,67.2,22.3
Estimate Sex And Age Total Population 20 To 24 Years,540,723,31.8,23.1
Estimate Sex And Age Total Population 25 To 34 Years,18,31,1.1,2.1
Estimate Sex And Age Total Population 35 To 44 Years,0,14,0.0,2.8
Estimate Sex And Age Total Population 45 To 54 Years,0,14,0.0,2.8
Estimate Sex And Age Total Population 55 To 59 Years,0,14,0.0,2.8
Estimate Sex And Age Total Population 60 To 64 Years,0,14,0.0,2.8
Estimate Sex And Age Total Population 65 To 74 Years,0,14,0.0,2.8
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,2.8
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,2.8
Estimate Sex And Age Total Population Median Age (Years),19.5,0.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,14,0.0,2.8
Estimate Sex And Age Total Population 16 Years And Over,1700,1274,100.0,2.8
Estimate Sex And Age Total Population 18 Years And Over,1700,1274,100.0,2.8
Estimate Sex And Age Total Population 21 Years And Over,254,243,14.9,5.8
Estimate Sex And Age Total Population 62 Years And Over,0,14,0.0,2.8
Estimate Sex And Age Total Population 65 Years And Over,0,14,0.0,2.8
Estimate Sex And Age Total Population 18 Years And Over,1700,1274,1700,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,389,140,22.9,23.1
Estimate Sex And Age Total Population 18 Years And Over Female,1311,1286,77.1,23.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),29.7,45.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,0,14,0,(X)
