Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,78,69,2.9,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2588,410,94.9,3.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,2286,394,83.8,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,11,21,0.4,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,24,35,0.9,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,15,17,0.5,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,252,103,9.2,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,59,44,2.2,1.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",193,94,7.1,3.4
Estimate Total Housing Units,1062,170,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",2107,310,2107,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1039,171,49.3,4.7
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1068,198,50.7,4.7
