Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,216,85,216,(X)
Estimate Sex And Age Total Population Male,101,47,46.8,9.6
Estimate Sex And Age Total Population Female,115,47,53.2,9.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.8,36.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,4,9,1.9,4.1
Estimate Sex And Age Total Population 5 To 9 Years,10,12,4.6,5.1
Estimate Sex And Age Total Population 10 To 14 Years,8,9,3.7,4.0
Estimate Sex And Age Total Population 15 To 19 Years,8,9,3.7,4.0
Estimate Sex And Age Total Population 20 To 24 Years,2,4,0.9,2.0
Estimate Sex And Age Total Population 25 To 34 Years,20,19,9.3,9.3
Estimate Sex And Age Total Population 35 To 44 Years,30,24,13.9,9.3
Estimate Sex And Age Total Population 45 To 54 Years,21,19,9.7,9.0
Estimate Sex And Age Total Population 55 To 59 Years,9,11,4.2,5.3
Estimate Sex And Age Total Population 60 To 64 Years,20,20,9.3,8.8
Estimate Sex And Age Total Population 65 To 74 Years,52,41,24.1,14.0
Estimate Sex And Age Total Population 75 To 84 Years,21,23,9.7,9.6
Estimate Sex And Age Total Population 85 Years And Over,11,12,5.1,5.7
Estimate Sex And Age Total Population Median Age (Years),58.0,15.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,30,27,13.9,10.9
Estimate Sex And Age Total Population 16 Years And Over,190,75,88.0,10.8
Estimate Sex And Age Total Population 18 Years And Over,186,74,86.1,10.9
Estimate Sex And Age Total Population 21 Years And Over,186,74,86.1,10.9
Estimate Sex And Age Total Population 62 Years And Over,101,60,46.8,18.0
Estimate Sex And Age Total Population 65 Years And Over,84,55,38.9,17.7
Estimate Sex And Age Total Population 18 Years And Over,186,74,186,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,89,41,47.8,10.3
Estimate Sex And Age Total Population 18 Years And Over Female,97,43,52.2,10.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.8,40.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,84,55,84,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,27,40.5,15.7
Estimate Sex And Age Total Population 65 Years And Over Female,50,34,59.5,15.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),68.0,50.5,(X),(X)
Estimate Race Total Population,216,85,216,(X)
Estimate Race Total Population One Race,213,84,98.6,3.9
Estimate Race Total Population Two Or More Races,3,8,1.4,3.9
Estimate Race Total Population One Race,213,84,98.6,3.9
Estimate Race Total Population One Race White,209,83,96.8,4.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,15.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,15.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,15.9
