Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,961,315,961,(X)
Estimate Sex And Age Total Population Male,476,206,49.5,8.2
Estimate Sex And Age Total Population Female,485,140,50.5,8.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.1,32.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,50,51,5.2,4.9
Estimate Sex And Age Total Population 5 To 9 Years,110,99,11.4,9.5
Estimate Sex And Age Total Population 10 To 14 Years,101,59,10.5,6.7
Estimate Sex And Age Total Population 15 To 19 Years,187,107,19.5,8.2
Estimate Sex And Age Total Population 20 To 24 Years,42,39,4.4,4.1
Estimate Sex And Age Total Population 25 To 34 Years,64,81,6.7,7.4
Estimate Sex And Age Total Population 35 To 44 Years,158,87,16.4,7.7
Estimate Sex And Age Total Population 45 To 54 Years,190,96,19.8,7.9
Estimate Sex And Age Total Population 55 To 59 Years,29,33,3.0,3.5
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,4.1
Estimate Sex And Age Total Population 65 To 74 Years,30,28,3.1,3.0
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,4.1
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,4.1
Estimate Sex And Age Total Population Median Age (Years),23.3,9.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,310,129,32.3,10.6
Estimate Sex And Age Total Population 16 Years And Over,684,265,71.2,10.6
Estimate Sex And Age Total Population 18 Years And Over,651,253,67.7,10.6
Estimate Sex And Age Total Population 21 Years And Over,497,177,51.7,7.5
Estimate Sex And Age Total Population 62 Years And Over,30,28,3.1,3.0
Estimate Sex And Age Total Population 65 Years And Over,30,28,3.1,3.0
Estimate Sex And Age Total Population 18 Years And Over,651,253,651,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,308,171,47.3,10.9
Estimate Sex And Age Total Population 18 Years And Over Female,343,106,52.7,10.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.8,38.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,30,28,30,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,8,14,26.7,38.6
Estimate Sex And Age Total Population 65 Years And Over Female,22,23,73.3,38.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),36.4,82.9,(X),(X)
Estimate Race Total Population,961,315,961,(X)
Estimate Race Total Population One Race,807,315,84.0,9.4
Estimate Race Total Population Two Or More Races,154,82,16.0,9.4
Estimate Race Total Population One Race,807,315,84.0,9.4
Estimate Race Total Population One Race White,498,246,51.8,20.4
Estimate Race Total Population One Race Black Or African American,201,224,20.9,20.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,4.1
