Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3805,609,3805,(X)
Estimate Sex And Age Total Population Male,1895,369,49.8,5.2
Estimate Sex And Age Total Population Female,1910,349,50.2,5.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.2,19.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,242,120,6.4,3.1
Estimate Sex And Age Total Population 5 To 9 Years,191,112,5.0,2.8
Estimate Sex And Age Total Population 10 To 14 Years,42,44,1.1,1.2
Estimate Sex And Age Total Population 15 To 19 Years,232,126,6.1,3.1
Estimate Sex And Age Total Population 20 To 24 Years,447,188,11.7,4.5
Estimate Sex And Age Total Population 25 To 34 Years,452,207,11.9,4.7
Estimate Sex And Age Total Population 35 To 44 Years,342,145,9.0,3.5
Estimate Sex And Age Total Population 45 To 54 Years,350,132,9.2,3.2
Estimate Sex And Age Total Population 55 To 59 Years,333,126,8.8,3.0
Estimate Sex And Age Total Population 60 To 64 Years,351,140,9.2,3.5
Estimate Sex And Age Total Population 65 To 74 Years,561,211,14.7,5.6
Estimate Sex And Age Total Population 75 To 84 Years,195,99,5.1,2.8
Estimate Sex And Age Total Population 85 Years And Over,67,57,1.8,1.5
Estimate Sex And Age Total Population Median Age (Years),42.9,9.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,636,194,16.7,4.5
Estimate Sex And Age Total Population 16 Years And Over,3304,560,86.8,4.5
Estimate Sex And Age Total Population 18 Years And Over,3169,539,83.3,4.5
Estimate Sex And Age Total Population 21 Years And Over,3031,506,79.7,4.9
Estimate Sex And Age Total Population 62 Years And Over,963,219,25.3,6.1
Estimate Sex And Age Total Population 65 Years And Over,823,234,21.6,6.4
Estimate Sex And Age Total Population 18 Years And Over,3169,539,3169,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1540,327,48.6,5.1
Estimate Sex And Age Total Population 18 Years And Over Female,1629,294,51.4,5.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.5,18.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,823,234,823,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,316,118,38.4,7.4
Estimate Sex And Age Total Population 65 Years And Over Female,507,145,61.6,7.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),62.3,19.6,(X),(X)
Estimate Race Total Population,3805,609,3805,(X)
Estimate Race Total Population One Race,3805,609,100.0,1.0
Estimate Race Total Population Two Or More Races,0,13,0.0,1.0
Estimate Race Total Population One Race,3805,609,100.0,1.0
Estimate Race Total Population One Race White,2227,453,58.5,9.5
Estimate Race Total Population One Race Black Or African American,1511,460,39.7,9.1
Estimate Race Total Population One Race American Indian And Alaska Native,67,79,1.8,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.0
Estimate Race Total Population One Race Asian,0,13,0.0,1.0
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,1.0
