Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,230,87,230,(X)
Estimate Sex And Age Total Population Male,98,49,42.6,16.9
Estimate Sex And Age Total Population Female,132,68,57.4,16.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),74.2,52.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,11,10,4.8,4.7
Estimate Sex And Age Total Population 5 To 9 Years,4,6,1.7,2.6
Estimate Sex And Age Total Population 10 To 14 Years,9,12,3.9,4.9
Estimate Sex And Age Total Population 15 To 19 Years,11,9,4.8,4.0
Estimate Sex And Age Total Population 20 To 24 Years,10,10,4.3,4.5
Estimate Sex And Age Total Population 25 To 34 Years,12,10,5.2,4.5
Estimate Sex And Age Total Population 35 To 44 Years,14,11,6.1,4.7
Estimate Sex And Age Total Population 45 To 54 Years,31,15,13.5,7.8
Estimate Sex And Age Total Population 55 To 59 Years,29,31,12.6,11.7
Estimate Sex And Age Total Population 60 To 64 Years,26,16,11.3,7.3
Estimate Sex And Age Total Population 65 To 74 Years,66,67,28.7,23.6
Estimate Sex And Age Total Population 75 To 84 Years,3,5,1.3,2.1
Estimate Sex And Age Total Population 85 Years And Over,4,6,1.7,2.6
Estimate Sex And Age Total Population Median Age (Years),58.3,9.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,33,22,14.3,9.3
Estimate Sex And Age Total Population 16 Years And Over,206,82,89.6,7.8
Estimate Sex And Age Total Population 18 Years And Over,197,81,85.7,9.3
Estimate Sex And Age Total Population 21 Years And Over,195,81,84.8,9.6
Estimate Sex And Age Total Population 62 Years And Over,87,66,37.8,23.0
Estimate Sex And Age Total Population 65 Years And Over,73,68,31.7,23.7
Estimate Sex And Age Total Population 18 Years And Over,197,81,197,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,86,47,43.7,19.7
Estimate Sex And Age Total Population 18 Years And Over Female,111,65,56.3,19.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),77.5,62.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,73,68,73,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,9,8,12.3,15.5
Estimate Sex And Age Total Population 65 Years And Over Female,64,67,87.7,15.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),14.1,20.9,(X),(X)
Estimate Race Total Population,230,87,230,(X)
Estimate Race Total Population One Race,214,85,93.0,6.8
Estimate Race Total Population Two Or More Races,16,15,7.0,6.8
Estimate Race Total Population One Race,214,85,93.0,6.8
Estimate Race Total Population One Race White,147,83,63.9,17.7
Estimate Race Total Population One Race Black Or African American,0,10,0.0,9.3
Estimate Race Total Population One Race American Indian And Alaska Native,67,37,29.1,17.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,15,14,6.5,6.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,9.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,9.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,9.3
Estimate Race Total Population One Race Asian,0,10,0.0,9.3
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,9.3
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,9.3
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,9.3
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,9.3
Estimate Race Total Population One Race Asian Korean,0,10,0.0,9.3
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,9.3
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,9.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,9.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,9.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,9.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,9.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,9.3
Estimate Race Total Population One Race Some Other Race,0,10,0.0,9.3
Estimate Race Total Population Two Or More Races,16,15,7.0,6.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,9.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,16,15,7.0,6.8
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,9.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,9.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,230,87,230,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,163,87,70.9,17.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,9.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,83,36,36.1,17.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,9.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,9.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,9.3
Estimate Hispanic Or Latino And Race Total Population,230,87,230,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,10,0.0,9.3
