Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,133,40,133,(X)
Estimate Sex And Age Total Population Male,68,22,51.1,9.9
Estimate Sex And Age Total Population Female,65,26,48.9,9.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),104.6,44.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,4,4,3.0,3.1
Estimate Sex And Age Total Population 5 To 9 Years,10,12,7.5,7.5
Estimate Sex And Age Total Population 10 To 14 Years,14,9,10.5,6.1
Estimate Sex And Age Total Population 15 To 19 Years,3,3,2.3,2.1
Estimate Sex And Age Total Population 20 To 24 Years,6,7,4.5,5.0
Estimate Sex And Age Total Population 25 To 34 Years,15,9,11.3,6.3
Estimate Sex And Age Total Population 35 To 44 Years,7,5,5.3,3.6
Estimate Sex And Age Total Population 45 To 54 Years,24,13,18.0,8.7
Estimate Sex And Age Total Population 55 To 59 Years,8,4,6.0,3.6
Estimate Sex And Age Total Population 60 To 64 Years,12,10,9.0,7.4
Estimate Sex And Age Total Population 65 To 74 Years,26,19,19.5,12.1
Estimate Sex And Age Total Population 75 To 84 Years,4,4,3.0,3.0
Estimate Sex And Age Total Population 85 Years And Over,0,9,0.0,13.9
Estimate Sex And Age Total Population Median Age (Years),49.9,8.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,30,19,22.6,10.5
Estimate Sex And Age Total Population 16 Years And Over,103,31,77.4,10.5
Estimate Sex And Age Total Population 18 Years And Over,103,31,77.4,10.5
Estimate Sex And Age Total Population 21 Years And Over,102,31,76.7,10.7
Estimate Sex And Age Total Population 62 Years And Over,40,23,30.1,13.6
Estimate Sex And Age Total Population 65 Years And Over,30,20,22.6,12.6
Estimate Sex And Age Total Population 18 Years And Over,103,31,103,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,58,17,56.3,9.7
Estimate Sex And Age Total Population 18 Years And Over Female,45,19,43.7,9.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),128.9,52.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,30,20,30,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,19,11,63.3,16.5
Estimate Sex And Age Total Population 65 Years And Over Female,11,11,36.7,16.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),172.7,121.3,(X),(X)
Estimate Race Total Population,133,40,133,(X)
Estimate Race Total Population One Race,127,35,95.5,7.0
Estimate Race Total Population Two Or More Races,6,10,4.5,7.0
Estimate Race Total Population One Race,127,35,95.5,7.0
Estimate Race Total Population One Race White,97,26,72.9,16.5
Estimate Race Total Population One Race Black Or African American,0,9,0.0,13.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,9,0.0,13.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,9,0.0,13.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,9,0.0,13.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,9,0.0,13.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,13.9
Estimate Race Total Population One Race Asian,0,9,0.0,13.9
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,13.9
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,13.9
Estimate Race Total Population One Race Asian Filipino,0,9,0.0,13.9
Estimate Race Total Population One Race Asian Japanese,0,9,0.0,13.9
Estimate Race Total Population One Race Asian Korean,0,9,0.0,13.9
Estimate Race Total Population One Race Asian Vietnamese,0,9,0.0,13.9
Estimate Race Total Population One Race Asian Other Asian,0,9,0.0,13.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,9,0.0,13.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,9,0.0,13.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,9,0.0,13.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,9,0.0,13.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,9,0.0,13.9
Estimate Race Total Population One Race Some Other Race,30,27,22.6,16.3
Estimate Race Total Population Two Or More Races,6,10,4.5,7.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,9,0.0,13.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,6,10,4.5,7.0
Estimate Race Total Population Two Or More Races White And Asian,0,9,0.0,13.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,9,0.0,13.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,133,40,133,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,103,31,77.4,16.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,9,0.0,13.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,6,10,4.5,7.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,9,0.0,13.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,9,0.0,13.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,30,27,22.6,16.3
Estimate Hispanic Or Latino And Race Total Population,133,40,133,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),36,29,27.1,16.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,36,29,27.1,16.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,9,0.0,13.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,9,0.0,13.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,9,0.0,13.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,97,29,72.9,16.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,91,24,68.4,16.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,9,0.0,13.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,9,0.0,13.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,9,0.0,13.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,9,0.0,13.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,9,0.0,13.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,6,10,4.5,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,9,0.0,13.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",6,10,4.5,7.0
Estimate Total Housing Units,75,17,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",98,30,98,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",54,17,55.1,10.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",44,19,44.9,10.6
