Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1501,267,1501,(X)
Estimate Sex And Age Total Population Male,792,169,52.8,5.4
Estimate Sex And Age Total Population Female,709,142,47.2,5.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),111.7,24.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,67,57,4.5,3.5
Estimate Sex And Age Total Population 5 To 9 Years,77,58,5.1,4.0
Estimate Sex And Age Total Population 10 To 14 Years,191,73,12.7,4.2
Estimate Sex And Age Total Population 15 To 19 Years,92,38,6.1,2.4
Estimate Sex And Age Total Population 20 To 24 Years,42,39,2.8,2.5
Estimate Sex And Age Total Population 25 To 34 Years,199,87,13.3,5.0
Estimate Sex And Age Total Population 35 To 44 Years,207,88,13.8,5.1
Estimate Sex And Age Total Population 45 To 54 Years,76,40,5.1,2.6
Estimate Sex And Age Total Population 55 To 59 Years,145,64,9.7,3.9
Estimate Sex And Age Total Population 60 To 64 Years,100,46,6.7,3.0
Estimate Sex And Age Total Population 65 To 74 Years,195,84,13.0,5.6
Estimate Sex And Age Total Population 75 To 84 Years,82,49,5.5,3.4
Estimate Sex And Age Total Population 85 Years And Over,28,21,1.9,1.5
Estimate Sex And Age Total Population Median Age (Years),41.5,7.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,417,112,27.8,5.0
Estimate Sex And Age Total Population 16 Years And Over,1166,203,77.7,4.5
Estimate Sex And Age Total Population 18 Years And Over,1084,194,72.2,5.0
Estimate Sex And Age Total Population 21 Years And Over,1064,188,70.9,4.8
Estimate Sex And Age Total Population 62 Years And Over,380,87,25.3,6.4
Estimate Sex And Age Total Population 65 Years And Over,305,79,20.3,5.7
Estimate Sex And Age Total Population 18 Years And Over,1084,194,1084,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,554,133,51.1,6.7
Estimate Sex And Age Total Population 18 Years And Over Female,530,106,48.9,6.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.5,28.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,305,79,305,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,151,52,49.5,13.9
Estimate Sex And Age Total Population 65 Years And Over Female,154,63,50.5,13.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),98.1,57.6,(X),(X)
Estimate Race Total Population,1501,267,1501,(X)
Estimate Race Total Population One Race,1346,253,89.7,6.4
Estimate Race Total Population Two Or More Races,155,98,10.3,6.4
Estimate Race Total Population One Race,1346,253,89.7,6.4
Estimate Race Total Population One Race White,1300,253,86.6,7.3
Estimate Race Total Population One Race Black Or African American,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race Asian,3,4,0.2,0.3
