Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1360,657,1360,(X)
Estimate Sex And Age Total Population Male,597,417,43.9,13.7
Estimate Sex And Age Total Population Female,763,305,56.1,13.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),78.2,43.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,73,110,5.4,7.8
Estimate Sex And Age Total Population 5 To 9 Years,33,53,2.4,4.1
Estimate Sex And Age Total Population 10 To 14 Years,25,40,1.8,3.1
Estimate Sex And Age Total Population 15 To 19 Years,7,18,0.5,1.3
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,2.9
Estimate Sex And Age Total Population 25 To 34 Years,440,581,32.4,32.5
Estimate Sex And Age Total Population 35 To 44 Years,175,172,12.9,12.6
Estimate Sex And Age Total Population 45 To 54 Years,79,91,5.8,7.2
Estimate Sex And Age Total Population 55 To 59 Years,63,68,4.6,5.7
Estimate Sex And Age Total Population 60 To 64 Years,131,91,9.6,8.0
Estimate Sex And Age Total Population 65 To 74 Years,199,109,14.6,10.2
Estimate Sex And Age Total Population 75 To 84 Years,115,88,8.5,8.2
Estimate Sex And Age Total Population 85 Years And Over,20,32,1.5,2.5
Estimate Sex And Age Total Population Median Age (Years),39.5,25.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,138,132,10.1,9.3
Estimate Sex And Age Total Population 16 Years And Over,1229,617,90.4,9.0
Estimate Sex And Age Total Population 18 Years And Over,1222,616,89.9,9.3
Estimate Sex And Age Total Population 21 Years And Over,1222,616,89.9,9.3
Estimate Sex And Age Total Population 62 Years And Over,446,190,32.8,20.1
Estimate Sex And Age Total Population 65 Years And Over,334,159,24.6,16.3
Estimate Sex And Age Total Population 18 Years And Over,1222,616,1222,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,543,403,44.4,14.7
Estimate Sex And Age Total Population 18 Years And Over Female,679,272,55.6,14.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),80.0,47.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,334,159,334,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,142,75,42.5,9.9
Estimate Sex And Age Total Population 65 Years And Over Female,192,96,57.5,9.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),74.0,29.6,(X),(X)
Estimate Race Total Population,1360,657,1360,(X)
Estimate Race Total Population One Race,1262,539,92.8,9.1
Estimate Race Total Population Two Or More Races,98,151,7.2,9.1
Estimate Race Total Population One Race,1262,539,92.8,9.1
Estimate Race Total Population One Race White,1076,527,79.1,10.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,2.9
