Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,728,273,728,(X)
Estimate Sex And Age Total Population Male,639,240,87.8,7.3
Estimate Sex And Age Total Population Female,89,64,12.2,7.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),718.0,566.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,6.3
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,6.3
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,6.3
Estimate Sex And Age Total Population 15 To 19 Years,90,72,12.4,9.0
Estimate Sex And Age Total Population 20 To 24 Years,511,167,70.2,11.1
Estimate Sex And Age Total Population 25 To 34 Years,98,109,13.5,12.1
Estimate Sex And Age Total Population 35 To 44 Years,29,38,4.0,5.6
Estimate Sex And Age Total Population 45 To 54 Years,0,14,0.0,6.3
Estimate Sex And Age Total Population 55 To 59 Years,0,14,0.0,6.3
Estimate Sex And Age Total Population 60 To 64 Years,0,14,0.0,6.3
Estimate Sex And Age Total Population 65 To 74 Years,0,14,0.0,6.3
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,6.3
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,6.3
Estimate Sex And Age Total Population Median Age (Years),21.5,0.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,14,0.0,6.3
Estimate Sex And Age Total Population 16 Years And Over,728,273,100.0,6.3
Estimate Sex And Age Total Population 18 Years And Over,728,273,100.0,6.3
Estimate Sex And Age Total Population 21 Years And Over,414,170,56.9,12.8
Estimate Sex And Age Total Population 62 Years And Over,0,14,0.0,6.3
Estimate Sex And Age Total Population 65 Years And Over,0,14,0.0,6.3
Estimate Sex And Age Total Population 18 Years And Over,728,273,728,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,639,240,87.8,7.3
Estimate Sex And Age Total Population 18 Years And Over Female,89,64,12.2,7.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),718.0,566.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,0,14,0,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,14,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Female,0,14,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,728,273,728,(X)
Estimate Race Total Population One Race,666,233,91.5,6.2
Estimate Race Total Population Two Or More Races,62,58,8.5,6.2
Estimate Race Total Population One Race,666,233,91.5,6.2
Estimate Race Total Population One Race White,544,191,74.7,13.1
Estimate Race Total Population One Race Black Or African American,68,61,9.3,8.0
Estimate Race Total Population One Race American Indian And Alaska Native,6,9,0.8,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,6.3
Estimate Race Total Population One Race Asian,24,45,3.3,5.8
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,6.3
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,6.3
Estimate Race Total Population One Race Asian Filipino,24,45,3.3,5.8
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,6.3
Estimate Race Total Population One Race Asian Korean,0,14,0.0,6.3
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,6.3
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,6.3
