Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1894,615,1894,(X)
Estimate Sex And Age Total Population Male,930,350,49.1,8.3
Estimate Sex And Age Total Population Female,964,340,50.9,8.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),96.5,31.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,58,53,3.1,2.8
Estimate Sex And Age Total Population 5 To 9 Years,159,142,8.4,6.5
Estimate Sex And Age Total Population 10 To 14 Years,197,133,10.4,5.8
Estimate Sex And Age Total Population 15 To 19 Years,145,114,7.7,5.3
Estimate Sex And Age Total Population 20 To 24 Years,45,41,2.4,1.9
Estimate Sex And Age Total Population 25 To 34 Years,125,125,6.6,6.4
Estimate Sex And Age Total Population 35 To 44 Years,177,170,9.3,8.6
Estimate Sex And Age Total Population 45 To 54 Years,241,189,12.7,9.3
Estimate Sex And Age Total Population 55 To 59 Years,369,210,19.5,9.5
Estimate Sex And Age Total Population 60 To 64 Years,138,112,7.3,5.3
Estimate Sex And Age Total Population 65 To 74 Years,158,114,8.3,5.9
Estimate Sex And Age Total Population 75 To 84 Years,82,74,4.3,4.4
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,2.3
Estimate Sex And Age Total Population Median Age (Years),46.7,15.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,456,232,24.1,8.3
Estimate Sex And Age Total Population 16 Years And Over,1480,463,78.1,7.4
Estimate Sex And Age Total Population 18 Years And Over,1438,464,75.9,8.3
Estimate Sex And Age Total Population 21 Years And Over,1335,431,70.5,10.8
Estimate Sex And Age Total Population 62 Years And Over,357,185,18.8,9.1
Estimate Sex And Age Total Population 65 Years And Over,240,151,12.7,8.5
Estimate Sex And Age Total Population 18 Years And Over,1438,464,1438,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,700,290,48.7,11.4
Estimate Sex And Age Total Population 18 Years And Over Female,738,276,51.3,11.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.9,44.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,240,151,240,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,154,90,64.2,20.3
Estimate Sex And Age Total Population 65 Years And Over Female,86,88,35.8,20.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),179.1,172.1,(X),(X)
Estimate Race Total Population,1894,615,1894,(X)
Estimate Race Total Population One Race,1709,619,90.2,10.9
Estimate Race Total Population Two Or More Races,185,196,9.8,10.9
Estimate Race Total Population One Race,1709,619,90.2,10.9
Estimate Race Total Population One Race White,1312,641,69.3,18.4
Estimate Race Total Population One Race Black Or African American,397,245,21.0,14.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,2.3
