Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,698,268,698,(X)
Estimate Sex And Age Total Population Male,416,242,59.6,19.1
Estimate Sex And Age Total Population Female,282,127,40.4,19.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),147.5,115.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,4.5
Estimate Sex And Age Total Population 5 To 9 Years,34,56,4.9,7.4
Estimate Sex And Age Total Population 10 To 14 Years,87,109,12.5,13.0
Estimate Sex And Age Total Population 15 To 19 Years,16,26,2.3,4.0
Estimate Sex And Age Total Population 20 To 24 Years,48,51,6.9,7.4
Estimate Sex And Age Total Population 25 To 34 Years,44,67,6.3,8.4
Estimate Sex And Age Total Population 35 To 44 Years,53,68,7.6,8.7
Estimate Sex And Age Total Population 45 To 54 Years,154,119,22.1,14.2
Estimate Sex And Age Total Population 55 To 59 Years,7,11,1.0,1.6
Estimate Sex And Age Total Population 60 To 64 Years,29,34,4.2,5.1
Estimate Sex And Age Total Population 65 To 74 Years,121,72,17.3,10.8
Estimate Sex And Age Total Population 75 To 84 Years,32,34,4.6,5.1
Estimate Sex And Age Total Population 85 Years And Over,73,71,10.5,11.8
Estimate Sex And Age Total Population Median Age (Years),48.5,12.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,121,133,17.3,14.8
Estimate Sex And Age Total Population 16 Years And Over,577,176,82.7,14.8
Estimate Sex And Age Total Population 18 Years And Over,577,176,82.7,14.8
Estimate Sex And Age Total Population 21 Years And Over,561,176,80.4,14.4
Estimate Sex And Age Total Population 62 Years And Over,246,110,35.2,20.0
Estimate Sex And Age Total Population 65 Years And Over,226,106,32.4,19.2
Estimate Sex And Age Total Population 18 Years And Over,577,176,577,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,326,152,56.5,16.6
Estimate Sex And Age Total Population 18 Years And Over Female,251,104,43.5,16.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),129.9,88.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,226,106,226,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,73,58,32.3,20.2
Estimate Sex And Age Total Population 65 Years And Over Female,153,78,67.7,20.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),47.7,45.2,(X),(X)
Estimate Race Total Population,698,268,698,(X)
Estimate Race Total Population One Race,682,262,97.7,2.4
Estimate Race Total Population Two Or More Races,16,17,2.3,2.4
Estimate Race Total Population One Race,682,262,97.7,2.4
Estimate Race Total Population One Race White,682,262,97.7,2.4
Estimate Race Total Population One Race Black Or African American,0,12,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,4.5
Estimate Race Total Population One Race Asian,0,12,0.0,4.5
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,4.5
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,4.5
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,4.5
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,4.5
Estimate Race Total Population One Race Asian Korean,0,12,0.0,4.5
