Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,68,71,68,(X)
Estimate Sex And Age Total Population Male,22,19,32.4,15.4
Estimate Sex And Age Total Population Female,46,54,67.6,15.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),47.8,38.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,11,19,16.2,15.0
Estimate Sex And Age Total Population 5 To 9 Years,11,18,16.2,12.1
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,35.7
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,35.7
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,35.7
Estimate Sex And Age Total Population 25 To 34 Years,13,20,19.1,13.5
Estimate Sex And Age Total Population 35 To 44 Years,11,18,16.2,11.8
Estimate Sex And Age Total Population 45 To 54 Years,0,12,0.0,35.7
Estimate Sex And Age Total Population 55 To 59 Years,0,12,0.0,35.7
Estimate Sex And Age Total Population 60 To 64 Years,12,17,17.6,35.0
Estimate Sex And Age Total Population 65 To 74 Years,0,12,0.0,35.7
Estimate Sex And Age Total Population 75 To 84 Years,10,16,14.7,30.5
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,35.7
Estimate Sex And Age Total Population Median Age (Years),32.9,43.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,22,34,32.4,23.1
Estimate Sex And Age Total Population 16 Years And Over,46,40,67.6,23.1
Estimate Sex And Age Total Population 18 Years And Over,46,40,67.6,23.1
Estimate Sex And Age Total Population 21 Years And Over,46,40,67.6,23.1
Estimate Sex And Age Total Population 62 Years And Over,22,17,32.4,45.4
Estimate Sex And Age Total Population 65 Years And Over,10,16,14.7,30.5
Estimate Sex And Age Total Population 18 Years And Over,46,40,46,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,22,19,47.8,9.0
Estimate Sex And Age Total Population 18 Years And Over Female,24,21,52.2,9.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.7,36.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,10,16,10,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,5,9,50.0,21.9
Estimate Sex And Age Total Population 65 Years And Over Female,5,7,50.0,21.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,104.3,(X),(X)
Estimate Race Total Population,68,71,68,(X)
Estimate Race Total Population One Race,68,71,100.0,35.7
Estimate Race Total Population Two Or More Races,0,12,0.0,35.7
Estimate Race Total Population One Race,68,71,100.0,35.7
Estimate Race Total Population One Race White,68,71,100.0,35.7
Estimate Race Total Population One Race Black Or African American,0,12,0.0,35.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,35.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,35.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,35.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,35.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,35.7
Estimate Race Total Population One Race Asian,0,12,0.0,35.7
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,35.7
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,35.7
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,35.7
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,35.7
Estimate Race Total Population One Race Asian Korean,0,12,0.0,35.7
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,35.7
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,35.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,35.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,35.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,35.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,35.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,35.7
Estimate Race Total Population One Race Some Other Race,0,12,0.0,35.7
Estimate Race Total Population Two Or More Races,0,12,0.0,35.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,35.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,35.7
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,35.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,35.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,68,71,68,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,68,71,100.0,35.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,35.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,35.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,35.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,35.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,35.7
Estimate Hispanic Or Latino And Race Total Population,68,71,68,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,35.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,35.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,35.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,35.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,35.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,68,71,100.0,35.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,68,71,100.0,35.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,35.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,35.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,35.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,35.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,35.7
