Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,7141,789,7141,(X)
Estimate Sex And Age Total Population Male,3350,491,46.9,3.6
Estimate Sex And Age Total Population Female,3791,450,53.1,3.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.4,13.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,364,137,5.1,1.7
Estimate Sex And Age Total Population 5 To 9 Years,332,124,4.6,1.7
Estimate Sex And Age Total Population 10 To 14 Years,536,236,7.5,3.0
Estimate Sex And Age Total Population 15 To 19 Years,584,247,8.2,3.1
Estimate Sex And Age Total Population 20 To 24 Years,337,209,4.7,2.8
Estimate Sex And Age Total Population 25 To 34 Years,762,195,10.7,2.7
Estimate Sex And Age Total Population 35 To 44 Years,910,194,12.7,2.3
Estimate Sex And Age Total Population 45 To 54 Years,1151,247,16.1,3.0
Estimate Sex And Age Total Population 55 To 59 Years,547,171,7.7,2.3
Estimate Sex And Age Total Population 60 To 64 Years,432,123,6.0,1.8
Estimate Sex And Age Total Population 65 To 74 Years,666,201,9.3,2.8
Estimate Sex And Age Total Population 75 To 84 Years,365,179,5.1,2.5
Estimate Sex And Age Total Population 85 Years And Over,155,95,2.2,1.4
Estimate Sex And Age Total Population Median Age (Years),41.9,4.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1590,334,22.3,3.4
Estimate Sex And Age Total Population 16 Years And Over,5784,651,81.0,3.7
Estimate Sex And Age Total Population 18 Years And Over,5551,605,77.7,3.4
Estimate Sex And Age Total Population 21 Years And Over,5180,535,72.5,4.4
Estimate Sex And Age Total Population 62 Years And Over,1482,284,20.8,4.1
Estimate Sex And Age Total Population 65 Years And Over,1186,283,16.6,3.8
Estimate Sex And Age Total Population 18 Years And Over,5551,605,5551,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2532,321,45.6,3.5
Estimate Sex And Age Total Population 18 Years And Over Female,3019,398,54.4,3.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),83.9,11.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1186,283,1186,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,448,107,37.8,8.5
Estimate Sex And Age Total Population 65 Years And Over Female,738,239,62.2,8.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),60.7,22.4,(X),(X)
Estimate Race Total Population,7141,789,7141,(X)
Estimate Race Total Population One Race,6303,728,88.3,5.8
Estimate Race Total Population Two Or More Races,838,442,11.7,5.8
Estimate Race Total Population One Race,6303,728,88.3,5.8
Estimate Race Total Population One Race White,5432,699,76.1,6.6
Estimate Race Total Population One Race Black Or African American,230,225,3.2,3.1
Estimate Race Total Population One Race American Indian And Alaska Native,115,137,1.6,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,19,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,19,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,19,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,19,0.0,0.6
Estimate Race Total Population One Race Asian,408,147,5.7,2.2
Estimate Race Total Population One Race Asian Asian Indian,116,83,1.6,1.2
Estimate Race Total Population One Race Asian Chinese,61,43,0.9,0.6
Estimate Race Total Population One Race Asian Filipino,0,19,0.0,0.6
Estimate Race Total Population One Race Asian Japanese,0,19,0.0,0.6
Estimate Race Total Population One Race Asian Korean,73,67,1.0,0.9
Estimate Race Total Population One Race Asian Vietnamese,31,47,0.4,0.7
Estimate Race Total Population One Race Asian Other Asian,127,89,1.8,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,19,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,19,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,19,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,19,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,19,0.0,0.6
Estimate Race Total Population One Race Some Other Race,118,110,1.7,1.5
Estimate Race Total Population Two Or More Races,838,442,11.7,5.8
Estimate Race Total Population Two Or More Races White And Black Or African American,151,136,2.1,1.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,41,46,0.6,0.6
Estimate Race Total Population Two Or More Races White And Asian,191,105,2.7,1.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,19,0.0,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,7141,789,7141,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,6270,782,87.8,4.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,381,288,5.3,3.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,156,146,2.2,2.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,599,207,8.4,3.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,19,0.0,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,573,408,8.0,5.4
Estimate Hispanic Or Latino And Race Total Population,7141,789,7141,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),824,446,11.5,5.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,21,31,0.3,0.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,434,405,6.1,5.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,75,85,1.1,1.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,294,161,4.1,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,6317,677,88.5,5.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,5082,681,71.2,6.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,200,181,2.8,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,115,137,1.6,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,408,147,5.7,2.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,19,0.0,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,12,19,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,500,202,7.0,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,117,134,1.6,1.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",383,172,5.4,2.3
Estimate Total Housing Units,3055,319,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",5371,568,5371,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",2404,284,44.8,3.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",2967,397,55.2,3.5
