Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,665,253,665,(X)
Estimate Sex And Age Total Population Male,302,132,45.4,7.4
Estimate Sex And Age Total Population Female,363,138,54.6,7.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),83.2,24.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,59,33,8.9,4.7
Estimate Sex And Age Total Population 5 To 9 Years,0,11,0.0,4.4
Estimate Sex And Age Total Population 10 To 14 Years,27,30,4.1,4.8
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,4.4
Estimate Sex And Age Total Population 20 To 24 Years,35,50,5.3,7.5
Estimate Sex And Age Total Population 25 To 34 Years,52,54,7.8,8.9
Estimate Sex And Age Total Population 35 To 44 Years,98,124,14.7,18.3
Estimate Sex And Age Total Population 45 To 54 Years,104,53,15.6,8.5
Estimate Sex And Age Total Population 55 To 59 Years,12,23,1.8,3.3
Estimate Sex And Age Total Population 60 To 64 Years,43,64,6.5,9.1
Estimate Sex And Age Total Population 65 To 74 Years,104,84,15.6,10.4
Estimate Sex And Age Total Population 75 To 84 Years,86,97,12.9,11.8
Estimate Sex And Age Total Population 85 Years And Over,45,73,6.8,9.6
Estimate Sex And Age Total Population Median Age (Years),49.9,15.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,86,40,12.9,6.5
Estimate Sex And Age Total Population 16 Years And Over,579,242,87.1,6.5
Estimate Sex And Age Total Population 18 Years And Over,579,242,87.1,6.5
Estimate Sex And Age Total Population 21 Years And Over,579,242,87.1,6.5
Estimate Sex And Age Total Population 62 Years And Over,278,218,41.8,21.9
Estimate Sex And Age Total Population 65 Years And Over,235,194,35.3,20.2
Estimate Sex And Age Total Population 18 Years And Over,579,242,579,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,260,133,44.9,9.4
Estimate Sex And Age Total Population 18 Years And Over Female,319,130,55.1,9.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),81.5,30.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,235,194,235,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,132,112,56.2,17.6
Estimate Sex And Age Total Population 65 Years And Over Female,103,98,43.8,17.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),128.2,96.7,(X),(X)
Estimate Race Total Population,665,253,665,(X)
Estimate Race Total Population One Race,627,248,94.3,11.6
Estimate Race Total Population Two Or More Races,38,79,5.7,11.6
Estimate Race Total Population One Race,627,248,94.3,11.6
Estimate Race Total Population One Race White,406,263,61.1,25.0
Estimate Race Total Population One Race Black Or African American,213,140,32.0,23.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,4.4
