Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1325,140,1325,(X)
Estimate Sex And Age Total Population Male,686,89,51.8,3.3
Estimate Sex And Age Total Population Female,639,76,48.2,3.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.4,14.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,86,30,6.5,2.1
Estimate Sex And Age Total Population 5 To 9 Years,59,27,4.5,1.9
Estimate Sex And Age Total Population 10 To 14 Years,91,26,6.9,1.9
Estimate Sex And Age Total Population 15 To 19 Years,100,37,7.5,2.6
Estimate Sex And Age Total Population 20 To 24 Years,62,35,4.7,2.6
Estimate Sex And Age Total Population 25 To 34 Years,100,32,7.5,2.3
Estimate Sex And Age Total Population 35 To 44 Years,156,47,11.8,3.0
Estimate Sex And Age Total Population 45 To 54 Years,184,39,13.9,2.8
Estimate Sex And Age Total Population 55 To 59 Years,59,23,4.5,1.6
Estimate Sex And Age Total Population 60 To 64 Years,94,41,7.1,3.0
Estimate Sex And Age Total Population 65 To 74 Years,173,39,13.1,2.8
Estimate Sex And Age Total Population 75 To 84 Years,97,35,7.3,2.6
Estimate Sex And Age Total Population 85 Years And Over,64,30,4.8,2.2
Estimate Sex And Age Total Population Median Age (Years),46.3,4.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,282,64,21.3,4.3
Estimate Sex And Age Total Population 16 Years And Over,1055,123,79.6,4.2
Estimate Sex And Age Total Population 18 Years And Over,1043,124,78.7,4.3
Estimate Sex And Age Total Population 21 Years And Over,952,113,71.8,4.2
Estimate Sex And Age Total Population 62 Years And Over,382,65,28.8,4.2
Estimate Sex And Age Total Population 65 Years And Over,334,63,25.2,4.2
Estimate Sex And Age Total Population 18 Years And Over,1043,124,1043,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,528,72,50.6,3.2
Estimate Sex And Age Total Population 18 Years And Over Female,515,68,49.4,3.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),102.5,13.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,334,63,334,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,167,38,50.0,5.8
Estimate Sex And Age Total Population 65 Years And Over Female,167,36,50.0,5.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,23.9,(X),(X)
Estimate Race Total Population,1325,140,1325,(X)
Estimate Race Total Population One Race,1294,139,97.7,1.7
Estimate Race Total Population Two Or More Races,31,22,2.3,1.7
Estimate Race Total Population One Race,1294,139,97.7,1.7
Estimate Race Total Population One Race White,1228,139,92.7,3.8
Estimate Race Total Population One Race Black Or African American,2,5,0.2,0.4
Estimate Race Total Population One Race American Indian And Alaska Native,15,11,1.1,0.8
