Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3934,789,3934,(X)
Estimate Sex And Age Total Population Male,1930,483,49.1,5.5
Estimate Sex And Age Total Population Female,2004,410,50.9,5.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),96.3,21.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,307,117,7.8,3.0
Estimate Sex And Age Total Population 5 To 9 Years,330,169,8.4,3.6
Estimate Sex And Age Total Population 10 To 14 Years,182,78,4.6,2.1
Estimate Sex And Age Total Population 15 To 19 Years,282,141,7.2,3.6
Estimate Sex And Age Total Population 20 To 24 Years,262,144,6.7,3.4
Estimate Sex And Age Total Population 25 To 34 Years,777,243,19.8,5.3
Estimate Sex And Age Total Population 35 To 44 Years,340,156,8.6,3.1
Estimate Sex And Age Total Population 45 To 54 Years,310,113,7.9,2.5
Estimate Sex And Age Total Population 55 To 59 Years,236,99,6.0,2.6
Estimate Sex And Age Total Population 60 To 64 Years,321,135,8.2,3.5
Estimate Sex And Age Total Population 65 To 74 Years,476,314,12.1,6.6
Estimate Sex And Age Total Population 75 To 84 Years,95,52,2.4,1.5
Estimate Sex And Age Total Population 85 Years And Over,16,13,0.4,0.3
Estimate Sex And Age Total Population Median Age (Years),33.2,5.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,915,261,23.3,5.4
Estimate Sex And Age Total Population 16 Years And Over,3103,681,78.9,5.2
Estimate Sex And Age Total Population 18 Years And Over,3019,670,76.7,5.4
Estimate Sex And Age Total Population 21 Years And Over,2768,644,70.4,6.3
Estimate Sex And Age Total Population 62 Years And Over,723,306,18.4,5.9
Estimate Sex And Age Total Population 65 Years And Over,587,314,14.9,6.4
Estimate Sex And Age Total Population 18 Years And Over,3019,670,3019,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1353,362,44.8,5.7
Estimate Sex And Age Total Population 18 Years And Over Female,1666,385,55.2,5.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),81.2,18.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,587,314,587,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,198,106,33.7,13.9
Estimate Sex And Age Total Population 65 Years And Over Female,389,247,66.3,13.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),50.9,32.9,(X),(X)
Estimate Race Total Population,3934,789,3934,(X)
Estimate Race Total Population One Race,3650,759,92.8,3.5
Estimate Race Total Population Two Or More Races,284,143,7.2,3.5
Estimate Race Total Population One Race,3650,759,92.8,3.5
Estimate Race Total Population One Race White,2923,741,74.3,7.0
Estimate Race Total Population One Race Black Or African American,579,252,14.7,6.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,0.8
Estimate Race Total Population One Race Asian,34,33,0.9,0.8
Estimate Race Total Population One Race Asian Asian Indian,8,12,0.2,0.3
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,0.8
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,0.8
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,0.8
Estimate Race Total Population One Race Asian Korean,7,10,0.2,0.3
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,0.8
Estimate Race Total Population One Race Asian Other Asian,19,30,0.5,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,0.8
Estimate Race Total Population One Race Some Other Race,114,118,2.9,3.0
Estimate Race Total Population Two Or More Races,284,143,7.2,3.5
Estimate Race Total Population Two Or More Races White And Black Or African American,177,133,4.5,3.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,45,43,1.1,1.1
Estimate Race Total Population Two Or More Races White And Asian,13,21,0.3,0.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,3934,789,3934,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,3186,793,81.0,7.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,777,236,19.8,6.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,45,43,1.1,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,47,43,1.2,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,163,127,4.1,3.3
Estimate Hispanic Or Latino And Race Total Population,3934,789,3934,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),323,168,8.2,4.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,37,45,0.9,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,257,143,6.5,3.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,26,38,0.7,1.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,3,4,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,3611,793,91.8,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,2756,755,70.1,8.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,539,239,13.7,6.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,34,33,0.9,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,73,107,1.9,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,209,135,5.3,3.3
