Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,274,107,274,(X)
Estimate Sex And Age Total Population Male,182,86,66.4,11.9
Estimate Sex And Age Total Population Female,92,40,33.6,11.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),197.8,114.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,4,7,1.5,2.5
Estimate Sex And Age Total Population 5 To 9 Years,3,4,1.1,1.6
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,11.2
Estimate Sex And Age Total Population 15 To 19 Years,2,4,0.7,1.6
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,11.2
Estimate Sex And Age Total Population 25 To 34 Years,76,68,27.7,17.2
Estimate Sex And Age Total Population 35 To 44 Years,37,32,13.5,12.1
Estimate Sex And Age Total Population 45 To 54 Years,54,33,19.7,11.1
Estimate Sex And Age Total Population 55 To 59 Years,25,26,9.1,10.2
Estimate Sex And Age Total Population 60 To 64 Years,37,28,13.5,8.1
Estimate Sex And Age Total Population 65 To 74 Years,19,18,6.9,7.2
Estimate Sex And Age Total Population 75 To 84 Years,17,21,6.2,8.5
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,11.2
Estimate Sex And Age Total Population Median Age (Years),50.8,10.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,9,9,3.3,3.2
Estimate Sex And Age Total Population 16 Years And Over,267,105,97.4,2.9
Estimate Sex And Age Total Population 18 Years And Over,265,105,96.7,3.2
Estimate Sex And Age Total Population 21 Years And Over,265,105,96.7,3.2
Estimate Sex And Age Total Population 62 Years And Over,71,38,25.9,12.6
Estimate Sex And Age Total Population 65 Years And Over,36,29,13.1,12.1
Estimate Sex And Age Total Population 18 Years And Over,265,105,265,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,175,85,66.0,12.2
Estimate Sex And Age Total Population 18 Years And Over Female,90,40,34.0,12.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),194.4,113.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,36,29,36,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,16,15,44.4,13.7
Estimate Sex And Age Total Population 65 Years And Over Female,20,15,55.6,13.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),80.0,43.8,(X),(X)
Estimate Race Total Population,274,107,274,(X)
Estimate Race Total Population One Race,274,107,100.0,11.2
Estimate Race Total Population Two Or More Races,0,12,0.0,11.2
Estimate Race Total Population One Race,274,107,100.0,11.2
Estimate Race Total Population One Race White,274,107,100.0,11.2
