Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,201,134,201,(X)
Estimate Sex And Age Total Population Male,121,85,60.2,12.6
Estimate Sex And Age Total Population Female,80,59,39.8,12.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),151.3,86.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,22,39,10.9,15.5
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,17.9
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,17.9
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,17.9
Estimate Sex And Age Total Population 20 To 24 Years,13,18,6.5,8.2
Estimate Sex And Age Total Population 25 To 34 Years,20,38,10.0,17.5
Estimate Sex And Age Total Population 35 To 44 Years,35,58,17.4,22.9
Estimate Sex And Age Total Population 45 To 54 Years,4,7,2.0,3.9
Estimate Sex And Age Total Population 55 To 59 Years,6,11,3.0,5.7
Estimate Sex And Age Total Population 60 To 64 Years,56,72,27.9,32.3
Estimate Sex And Age Total Population 65 To 74 Years,16,20,8.0,12.7
Estimate Sex And Age Total Population 75 To 84 Years,20,20,10.0,10.3
Estimate Sex And Age Total Population 85 Years And Over,9,15,4.5,7.9
Estimate Sex And Age Total Population Median Age (Years),60.0,33.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,22,39,10.9,15.5
Estimate Sex And Age Total Population 16 Years And Over,179,111,89.1,15.5
Estimate Sex And Age Total Population 18 Years And Over,179,111,89.1,15.5
Estimate Sex And Age Total Population 21 Years And Over,179,111,89.1,15.5
Estimate Sex And Age Total Population 62 Years And Over,70,48,34.8,24.8
Estimate Sex And Age Total Population 65 Years And Over,45,41,22.4,24.1
Estimate Sex And Age Total Population 18 Years And Over,179,111,179,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,99,60,55.3,11.8
Estimate Sex And Age Total Population 18 Years And Over Female,80,59,44.7,11.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),123.8,64.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,45,41,45,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,23,24,51.1,15.9
Estimate Sex And Age Total Population 65 Years And Over Female,22,20,48.9,15.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),104.5,74.4,(X),(X)
Estimate Race Total Population,201,134,201,(X)
Estimate Race Total Population One Race,198,134,98.5,4.9
Estimate Race Total Population Two Or More Races,3,8,1.5,4.9
Estimate Race Total Population One Race,198,134,98.5,4.9
Estimate Race Total Population One Race White,198,134,98.5,4.9
Estimate Race Total Population One Race Black Or African American,0,13,0.0,17.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,17.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,17.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,17.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,17.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,17.9
Estimate Race Total Population One Race Asian,0,13,0.0,17.9
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,17.9
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,17.9
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,17.9
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,17.9
Estimate Race Total Population One Race Asian Korean,0,13,0.0,17.9
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,17.9
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,17.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,17.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,17.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,17.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,17.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,17.9
Estimate Race Total Population One Race Some Other Race,0,13,0.0,17.9
Estimate Race Total Population Two Or More Races,3,8,1.5,4.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,17.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,17.9
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,17.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,17.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,201,134,201,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,201,134,100.0,17.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,17.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,17.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,17.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,17.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,3,8,1.5,4.9
Estimate Hispanic Or Latino And Race Total Population,201,134,201,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),109,108,54.2,26.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,29,32,14.4,14.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,17.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,17.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,80,105,39.8,35.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,92,60,45.8,26.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,92,60,45.8,26.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,17.9
