Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,6063,1030,6063,(X)
Estimate Sex And Age Total Population Male,3359,755,55.4,5.5
Estimate Sex And Age Total Population Female,2704,454,44.6,5.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),124.2,27.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,238,124,3.9,2.1
Estimate Sex And Age Total Population 5 To 9 Years,359,156,5.9,2.5
Estimate Sex And Age Total Population 10 To 14 Years,403,147,6.6,2.4
Estimate Sex And Age Total Population 15 To 19 Years,535,257,8.8,3.5
Estimate Sex And Age Total Population 20 To 24 Years,461,297,7.6,4.7
Estimate Sex And Age Total Population 25 To 34 Years,680,370,11.2,5.1
Estimate Sex And Age Total Population 35 To 44 Years,630,175,10.4,2.4
Estimate Sex And Age Total Population 45 To 54 Years,715,229,11.8,3.4
Estimate Sex And Age Total Population 55 To 59 Years,476,178,7.9,3.0
Estimate Sex And Age Total Population 60 To 64 Years,397,160,6.5,2.7
Estimate Sex And Age Total Population 65 To 74 Years,803,314,13.2,4.9
Estimate Sex And Age Total Population 75 To 84 Years,298,134,4.9,2.2
Estimate Sex And Age Total Population 85 Years And Over,68,62,1.1,1.0
Estimate Sex And Age Total Population Median Age (Years),39.4,7.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1393,360,23.0,4.2
Estimate Sex And Age Total Population 16 Years And Over,5008,948,82.6,4.0
Estimate Sex And Age Total Population 18 Years And Over,4670,813,77.0,4.2
Estimate Sex And Age Total Population 21 Years And Over,4497,796,74.2,4.4
Estimate Sex And Age Total Population 62 Years And Over,1391,375,22.9,5.5
Estimate Sex And Age Total Population 65 Years And Over,1169,340,19.3,5.1
Estimate Sex And Age Total Population 18 Years And Over,4670,813,4670,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2453,539,52.5,5.3
Estimate Sex And Age Total Population 18 Years And Over Female,2217,401,47.5,5.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),110.6,23.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1169,340,1169,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,459,157,39.3,10.2
Estimate Sex And Age Total Population 65 Years And Over Female,710,257,60.7,10.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),64.6,27.8,(X),(X)
Estimate Race Total Population,6063,1030,6063,(X)
Estimate Race Total Population One Race,5587,953,92.1,4.2
Estimate Race Total Population Two Or More Races,476,276,7.9,4.2
Estimate Race Total Population One Race,5587,953,92.1,4.2
Estimate Race Total Population One Race White,4986,952,82.2,6.4
Estimate Race Total Population One Race Black Or African American,242,167,4.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native,101,100,1.7,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,20,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,20,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,20,0.0,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,20,0.0,0.8
Estimate Race Total Population One Race Asian,133,134,2.2,2.2
Estimate Race Total Population One Race Asian Asian Indian,0,20,0.0,0.8
Estimate Race Total Population One Race Asian Chinese,0,20,0.0,0.8
Estimate Race Total Population One Race Asian Filipino,3,5,0.0,0.1
Estimate Race Total Population One Race Asian Japanese,130,134,2.1,2.2
Estimate Race Total Population One Race Asian Korean,0,20,0.0,0.8
Estimate Race Total Population One Race Asian Vietnamese,0,20,0.0,0.8
Estimate Race Total Population One Race Asian Other Asian,0,20,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,20,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,20,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,20,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,20,0.0,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,20,0.0,0.8
Estimate Race Total Population One Race Some Other Race,125,158,2.1,2.6
Estimate Race Total Population Two Or More Races,476,276,7.9,4.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,20,0.0,0.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,91,89,1.5,1.4
Estimate Race Total Population Two Or More Races White And Asian,0,20,0.0,0.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,20,0.0,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,6063,1030,6063,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,5459,1021,90.0,4.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,245,169,4.0,3.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,192,131,3.2,2.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,133,134,2.2,2.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,20,0.0,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,510,329,8.4,5.2
Estimate Hispanic Or Latino And Race Total Population,6063,1030,6063,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1047,419,17.3,6.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,777,338,12.8,5.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,237,210,3.9,3.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,20,0.0,0.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,33,37,0.5,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,5016,965,82.7,6.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,4409,928,72.7,7.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,242,167,4.0,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,94,98,1.6,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,133,134,2.2,2.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,20,0.0,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,20,0.0,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,138,100,2.3,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,47,44,0.8,0.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",91,89,1.5,1.4
Estimate Total Housing Units,2296,323,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",4510,793,4510,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",2325,499,51.6,4.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",2185,400,48.4,4.9
