Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,75,29,75,(X)
Estimate Sex And Age Total Population Male,38,16,50.7,7.1
Estimate Sex And Age Total Population Female,37,15,49.3,7.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.7,30.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1,4,1.3,4.8
Estimate Sex And Age Total Population 5 To 9 Years,0,11,0.0,31.7
Estimate Sex And Age Total Population 10 To 14 Years,2,3,2.7,4.0
Estimate Sex And Age Total Population 15 To 19 Years,2,3,2.7,4.4
Estimate Sex And Age Total Population 20 To 24 Years,7,11,9.3,13.0
Estimate Sex And Age Total Population 25 To 34 Years,16,11,21.3,15.0
Estimate Sex And Age Total Population 35 To 44 Years,3,4,4.0,5.3
Estimate Sex And Age Total Population 45 To 54 Years,17,11,22.7,12.9
Estimate Sex And Age Total Population 55 To 59 Years,2,2,2.7,3.3
Estimate Sex And Age Total Population 60 To 64 Years,0,11,0.0,31.7
Estimate Sex And Age Total Population 65 To 74 Years,17,12,22.7,15.6
Estimate Sex And Age Total Population 75 To 84 Years,8,10,10.7,11.9
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,31.7
Estimate Sex And Age Total Population Median Age (Years),46.9,20.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,5,7,6.7,9.9
Estimate Sex And Age Total Population 16 Years And Over,70,29,93.3,9.9
Estimate Sex And Age Total Population 18 Years And Over,70,29,93.3,9.9
Estimate Sex And Age Total Population 21 Years And Over,63,25,84.0,15.1
Estimate Sex And Age Total Population 62 Years And Over,25,20,33.3,24.3
Estimate Sex And Age Total Population 65 Years And Over,25,20,33.3,24.3
Estimate Sex And Age Total Population 18 Years And Over,70,29,70,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,36,16,51.4,8.7
Estimate Sex And Age Total Population 18 Years And Over Female,34,16,48.6,8.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),105.9,40.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,25,20,25,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,14,11,56.0,16.2
Estimate Sex And Age Total Population 65 Years And Over Female,11,10,44.0,16.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),127.3,113.7,(X),(X)
Estimate Race Total Population,75,29,75,(X)
Estimate Race Total Population One Race,75,29,100.0,31.7
Estimate Race Total Population Two Or More Races,0,11,0.0,31.7
Estimate Race Total Population One Race,75,29,100.0,31.7
Estimate Race Total Population One Race White,71,30,94.7,6.7
Estimate Race Total Population One Race Black Or African American,0,11,0.0,31.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,31.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,31.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,31.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,31.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,31.7
Estimate Race Total Population One Race Asian,4,5,5.3,6.7
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,31.7
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,31.7
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,31.7
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,31.7
Estimate Race Total Population One Race Asian Korean,4,5,5.3,6.7
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,31.7
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,31.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,31.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,31.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,31.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,31.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,31.7
Estimate Race Total Population One Race Some Other Race,0,11,0.0,31.7
Estimate Race Total Population Two Or More Races,0,11,0.0,31.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,31.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,31.7
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,31.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,31.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,75,29,75,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,71,30,94.7,6.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,31.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,31.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,4,5,5.3,6.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,31.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,31.7
Estimate Hispanic Or Latino And Race Total Population,75,29,75,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),2,5,2.7,7.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,2,5,2.7,7.0
