Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2461,252,2461,(X)
Estimate Sex And Age Total Population Male,1526,223,62.0,6.9
Estimate Sex And Age Total Population Female,935,200,38.0,6.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),163.2,47.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,47,77,1.9,3.1
Estimate Sex And Age Total Population 5 To 9 Years,69,54,2.8,2.1
Estimate Sex And Age Total Population 10 To 14 Years,35,54,1.4,2.2
Estimate Sex And Age Total Population 15 To 19 Years,436,214,17.7,8.5
Estimate Sex And Age Total Population 20 To 24 Years,46,53,1.9,2.2
Estimate Sex And Age Total Population 25 To 34 Years,217,159,8.8,6.4
Estimate Sex And Age Total Population 35 To 44 Years,249,126,10.1,4.9
Estimate Sex And Age Total Population 45 To 54 Years,503,154,20.4,6.2
Estimate Sex And Age Total Population 55 To 59 Years,255,131,10.4,5.2
Estimate Sex And Age Total Population 60 To 64 Years,91,81,3.7,3.2
Estimate Sex And Age Total Population 65 To 74 Years,364,141,14.8,5.5
Estimate Sex And Age Total Population 75 To 84 Years,117,92,4.8,3.7
Estimate Sex And Age Total Population 85 Years And Over,32,49,1.3,2.0
Estimate Sex And Age Total Population Median Age (Years),49.2,5.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,440,272,17.9,10.8
Estimate Sex And Age Total Population 16 Years And Over,2272,254,92.3,5.7
Estimate Sex And Age Total Population 18 Years And Over,2021,323,82.1,10.8
Estimate Sex And Age Total Population 21 Years And Over,1859,302,75.5,9.8
Estimate Sex And Age Total Population 62 Years And Over,544,192,22.1,7.6
Estimate Sex And Age Total Population 65 Years And Over,513,189,20.8,7.5
Estimate Sex And Age Total Population 18 Years And Over,2021,323,2021,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1206,302,59.7,8.2
Estimate Sex And Age Total Population 18 Years And Over Female,815,161,40.3,8.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),148.0,50.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,513,189,513,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,170,102,33.1,14.1
Estimate Sex And Age Total Population 65 Years And Over Female,343,136,66.9,14.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),49.6,33.0,(X),(X)
Estimate Race Total Population,2461,252,2461,(X)
Estimate Race Total Population One Race,2115,297,85.9,8.6
Estimate Race Total Population Two Or More Races,346,216,14.1,8.6
Estimate Race Total Population One Race,2115,297,85.9,8.6
Estimate Race Total Population One Race White,1963,345,79.8,11.3
Estimate Race Total Population One Race Black Or African American,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native,118,189,4.8,7.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race Asian,19,34,0.8,1.4
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Chinese,1,2,0.0,0.1
Estimate Race Total Population One Race Asian Filipino,17,33,0.7,1.4
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Vietnamese,1,2,0.0,0.1
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.9
Estimate Race Total Population One Race Some Other Race,15,25,0.6,1.0
Estimate Race Total Population Two Or More Races,346,216,14.1,8.6
Estimate Race Total Population Two Or More Races White And Black Or African American,1,3,0.0,0.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,1.9
Estimate Race Total Population Two Or More Races White And Asian,22,36,0.9,1.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2461,252,2461,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2309,311,93.8,7.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,1,3,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,118,189,4.8,7.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,41,53,1.7,2.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,338,210,13.7,8.3
Estimate Hispanic Or Latino And Race Total Population,2461,252,2461,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1372,283,55.7,9.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,1298,278,52.7,8.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,74,85,3.0,3.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1089,228,44.3,9.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,885,279,36.0,11.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,14,0.0,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,118,189,4.8,7.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,19,34,0.8,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,67,72,2.7,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,45,62,1.8,2.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",22,36,0.9,1.5
Estimate Total Housing Units,1570,226,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1595,355,1595,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",959,303,60.1,9.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",636,159,39.9,9.2
