Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2001,238,2001,(X)
Estimate Sex And Age Total Population Male,1397,310,69.8,9.4
Estimate Sex And Age Total Population Female,604,161,30.2,9.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),231.3,106.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,32,27,1.6,1.3
Estimate Sex And Age Total Population 5 To 9 Years,81,58,4.0,2.8
Estimate Sex And Age Total Population 10 To 14 Years,106,38,5.3,2.3
Estimate Sex And Age Total Population 15 To 19 Years,93,132,4.6,7.0
Estimate Sex And Age Total Population 20 To 24 Years,84,65,4.2,3.2
Estimate Sex And Age Total Population 25 To 34 Years,321,174,16.0,7.7
Estimate Sex And Age Total Population 35 To 44 Years,268,88,13.4,4.1
Estimate Sex And Age Total Population 45 To 54 Years,325,114,16.2,4.8
Estimate Sex And Age Total Population 55 To 59 Years,228,109,11.4,4.7
Estimate Sex And Age Total Population 60 To 64 Years,82,47,4.1,2.4
Estimate Sex And Age Total Population 65 To 74 Years,195,65,9.7,3.3
Estimate Sex And Age Total Population 75 To 84 Years,105,42,5.2,2.2
Estimate Sex And Age Total Population 85 Years And Over,81,53,4.0,2.6
Estimate Sex And Age Total Population Median Age (Years),45.2,4.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,281,168,14.0,9.3
Estimate Sex And Age Total Population 16 Years And Over,1750,295,87.5,6.6
Estimate Sex And Age Total Population 18 Years And Over,1720,344,86.0,9.3
Estimate Sex And Age Total Population 21 Years And Over,1677,337,83.8,9.1
Estimate Sex And Age Total Population 62 Years And Over,395,93,19.7,4.8
Estimate Sex And Age Total Population 65 Years And Over,381,88,19.0,4.6
Estimate Sex And Age Total Population 18 Years And Over,1720,344,1720,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1214,353,70.6,7.9
Estimate Sex And Age Total Population 18 Years And Over Female,506,89,29.4,7.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),239.9,91.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,381,88,381,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,190,61,49.9,7.2
Estimate Sex And Age Total Population 65 Years And Over Female,191,40,50.1,7.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),99.5,28.5,(X),(X)
Estimate Race Total Population,2001,238,2001,(X)
Estimate Race Total Population One Race,1841,312,92.0,6.7
Estimate Race Total Population Two Or More Races,160,121,8.0,6.7
Estimate Race Total Population One Race,1841,312,92.0,6.7
Estimate Race Total Population One Race White,1708,326,85.4,8.0
Estimate Race Total Population One Race Black Or African American,49,45,2.4,2.3
