Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,483,296,483,(X)
Estimate Sex And Age Total Population Male,285,188,59.0,7.3
Estimate Sex And Age Total Population Female,198,116,41.0,7.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),143.9,42.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,7.9
Estimate Sex And Age Total Population 5 To 9 Years,43,54,8.9,7.8
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,7.9
Estimate Sex And Age Total Population 15 To 19 Years,67,83,13.9,12.0
Estimate Sex And Age Total Population 20 To 24 Years,19,28,3.9,7.1
Estimate Sex And Age Total Population 25 To 34 Years,60,56,12.4,13.6
Estimate Sex And Age Total Population 35 To 44 Years,8,12,1.7,2.8
Estimate Sex And Age Total Population 45 To 54 Years,9,15,1.9,3.5
Estimate Sex And Age Total Population 55 To 59 Years,135,127,28.0,13.2
Estimate Sex And Age Total Population 60 To 64 Years,58,54,12.0,15.1
Estimate Sex And Age Total Population 65 To 74 Years,75,64,15.5,9.0
Estimate Sex And Age Total Population 75 To 84 Years,9,15,1.9,3.5
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,7.9
Estimate Sex And Age Total Population Median Age (Years),56.3,0.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,110,137,22.8,19.7
Estimate Sex And Age Total Population 16 Years And Over,373,188,77.2,19.7
Estimate Sex And Age Total Population 18 Years And Over,373,188,77.2,19.7
Estimate Sex And Age Total Population 21 Years And Over,373,188,77.2,19.7
Estimate Sex And Age Total Population 62 Years And Over,132,62,27.3,11.8
Estimate Sex And Age Total Population 65 Years And Over,84,65,17.4,9.0
Estimate Sex And Age Total Population 18 Years And Over,373,188,373,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,218,121,58.4,9.3
Estimate Sex And Age Total Population 18 Years And Over Female,155,79,41.6,9.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),140.6,53.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,84,65,84,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,70,61,83.3,20.9
Estimate Sex And Age Total Population 65 Years And Over Female,14,16,16.7,20.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),500.0,875.4,(X),(X)
Estimate Race Total Population,483,296,483,(X)
Estimate Race Total Population One Race,464,295,96.1,7.1
Estimate Race Total Population Two Or More Races,19,32,3.9,7.1
Estimate Race Total Population One Race,464,295,96.1,7.1
Estimate Race Total Population One Race White,450,299,93.2,9.8
Estimate Race Total Population One Race Black Or African American,0,13,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,7.9
Estimate Race Total Population One Race Asian,0,13,0.0,7.9
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,7.9
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,7.9
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,7.9
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,7.9
Estimate Race Total Population One Race Asian Korean,0,13,0.0,7.9
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,7.9
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,7.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,7.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,7.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,7.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,7.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,7.9
Estimate Race Total Population One Race Some Other Race,14,22,2.9,5.8
Estimate Race Total Population Two Or More Races,19,32,3.9,7.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,7.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,19,32,3.9,7.1
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,7.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,7.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,483,296,483,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,469,299,97.1,5.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,7.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,19,32,3.9,7.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,7.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,7.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,14,22,2.9,5.8
Estimate Hispanic Or Latino And Race Total Population,483,296,483,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,483,296,100.0,7.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,450,299,93.2,9.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,14,22,2.9,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,19,32,3.9,7.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,7.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",19,32,3.9,7.1
Estimate Total Housing Units,307,104,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",373,188,373,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",218,121,58.4,9.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",155,79,41.6,9.3
