Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,486,80,486,(X)
Estimate Sex And Age Total Population Male,236,46,48.6,5.0
Estimate Sex And Age Total Population Female,250,47,51.4,5.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),94.4,19.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,18,3.5,3.8
Estimate Sex And Age Total Population 5 To 9 Years,17,12,3.5,2.3
Estimate Sex And Age Total Population 10 To 14 Years,35,26,7.2,5.0
Estimate Sex And Age Total Population 15 To 19 Years,21,19,4.3,3.6
Estimate Sex And Age Total Population 20 To 24 Years,3,4,0.6,0.8
Estimate Sex And Age Total Population 25 To 34 Years,47,28,9.7,5.8
Estimate Sex And Age Total Population 35 To 44 Years,70,30,14.4,5.6
Estimate Sex And Age Total Population 45 To 54 Years,30,19,6.2,3.8
Estimate Sex And Age Total Population 55 To 59 Years,57,24,11.7,5.2
Estimate Sex And Age Total Population 60 To 64 Years,92,36,18.9,7.1
Estimate Sex And Age Total Population 65 To 74 Years,71,26,14.6,5.1
Estimate Sex And Age Total Population 75 To 84 Years,10,7,2.1,1.6
Estimate Sex And Age Total Population 85 Years And Over,16,19,3.3,3.9
Estimate Sex And Age Total Population Median Age (Years),56.5,15.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,83,44,17.1,8.0
Estimate Sex And Age Total Population 16 Years And Over,417,68,85.8,7.0
Estimate Sex And Age Total Population 18 Years And Over,403,65,82.9,8.0
Estimate Sex And Age Total Population 21 Years And Over,396,65,81.5,9.0
Estimate Sex And Age Total Population 62 Years And Over,179,48,36.8,9.3
Estimate Sex And Age Total Population 65 Years And Over,97,38,20.0,7.7
Estimate Sex And Age Total Population 18 Years And Over,403,65,403,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,191,38,47.4,5.6
Estimate Sex And Age Total Population 18 Years And Over Female,212,41,52.6,5.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.1,20.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,97,38,97,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,30,13,30.9,9.4
Estimate Sex And Age Total Population 65 Years And Over Female,67,30,69.1,9.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),44.8,20.7,(X),(X)
Estimate Race Total Population,486,80,486,(X)
