Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,75,53,75,(X)
Estimate Sex And Age Total Population Male,53,36,70.7,11.9
Estimate Sex And Age Total Population Female,22,19,29.3,11.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),240.9,168.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,29.8
Estimate Sex And Age Total Population 5 To 9 Years,0,11,0.0,29.8
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,29.8
Estimate Sex And Age Total Population 15 To 19 Years,15,16,20.0,13.5
Estimate Sex And Age Total Population 20 To 24 Years,5,8,6.7,12.8
Estimate Sex And Age Total Population 25 To 34 Years,0,11,0.0,29.8
Estimate Sex And Age Total Population 35 To 44 Years,0,11,0.0,29.8
Estimate Sex And Age Total Population 45 To 54 Years,22,33,29.3,35.0
Estimate Sex And Age Total Population 55 To 59 Years,9,16,12.0,21.6
Estimate Sex And Age Total Population 60 To 64 Years,9,14,12.0,17.1
Estimate Sex And Age Total Population 65 To 74 Years,8,13,10.7,20.7
Estimate Sex And Age Total Population 75 To 84 Years,7,11,9.3,13.1
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,29.8
Estimate Sex And Age Total Population Median Age (Years),48.6,20.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,11,18,14.7,17.8
Estimate Sex And Age Total Population 16 Years And Over,75,53,100.0,29.8
Estimate Sex And Age Total Population 18 Years And Over,64,41,85.3,17.8
Estimate Sex And Age Total Population 21 Years And Over,55,43,73.3,17.8
Estimate Sex And Age Total Population 62 Years And Over,24,29,32.0,37.8
Estimate Sex And Age Total Population 65 Years And Over,15,17,20.0,25.1
Estimate Sex And Age Total Population 18 Years And Over,64,41,64,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,42,27,65.6,17.1
Estimate Sex And Age Total Population 18 Years And Over Female,22,19,34.4,17.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),190.9,181.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,15,17,15,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,8,13,53.3,53.3
Estimate Sex And Age Total Population 65 Years And Over Female,7,11,46.7,53.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),114.3,482.9,(X),(X)
Estimate Race Total Population,75,53,75,(X)
Estimate Race Total Population One Race,75,53,100.0,29.8
Estimate Race Total Population Two Or More Races,0,11,0.0,29.8
Estimate Race Total Population One Race,75,53,100.0,29.8
Estimate Race Total Population One Race White,75,53,100.0,29.8
Estimate Race Total Population One Race Black Or African American,0,11,0.0,29.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,29.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,29.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,29.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,29.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,29.8
Estimate Race Total Population One Race Asian,0,11,0.0,29.8
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,29.8
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,29.8
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,29.8
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,29.8
Estimate Race Total Population One Race Asian Korean,0,11,0.0,29.8
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,29.8
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,29.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,29.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,29.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,29.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,29.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,29.8
Estimate Race Total Population One Race Some Other Race,0,11,0.0,29.8
Estimate Race Total Population Two Or More Races,0,11,0.0,29.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,29.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,29.8
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,29.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,29.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,75,53,75,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,75,53,100.0,29.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,29.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,29.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,29.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,29.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,29.8
Estimate Hispanic Or Latino And Race Total Population,75,53,75,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,29.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,29.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,29.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,29.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,29.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,75,53,100.0,29.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,75,53,100.0,29.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,29.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,29.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,29.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,29.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,29.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,11,0.0,29.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,29.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,29.8
Estimate Total Housing Units,48,29,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",64,41,64,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",42,27,65.6,17.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",22,19,34.4,17.1
