Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,221,103,221,(X)
Estimate Sex And Age Total Population Male,106,53,48.0,13.6
Estimate Sex And Age Total Population Female,115,64,52.0,13.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.2,49.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,15.6
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,15.6
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,15.6
Estimate Sex And Age Total Population 15 To 19 Years,12,21,5.4,10.0
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,15.6
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,15.6
Estimate Sex And Age Total Population 35 To 44 Years,30,47,13.6,20.7
Estimate Sex And Age Total Population 45 To 54 Years,81,83,36.7,28.3
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,15.6
Estimate Sex And Age Total Population 60 To 64 Years,24,29,10.9,12.8
Estimate Sex And Age Total Population 65 To 74 Years,47,33,21.3,17.8
Estimate Sex And Age Total Population 75 To 84 Years,4,9,1.8,4.0
Estimate Sex And Age Total Population 85 Years And Over,23,25,10.4,11.1
Estimate Sex And Age Total Population Median Age (Years),53.6,15.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,12,21,5.4,10.0
Estimate Sex And Age Total Population 16 Years And Over,221,103,100.0,15.6
Estimate Sex And Age Total Population 18 Years And Over,209,99,94.6,10.0
Estimate Sex And Age Total Population 21 Years And Over,209,99,94.6,10.0
Estimate Sex And Age Total Population 62 Years And Over,98,47,44.3,23.3
Estimate Sex And Age Total Population 65 Years And Over,74,38,33.5,20.3
Estimate Sex And Age Total Population 18 Years And Over,209,99,209,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,94,48,45.0,12.6
Estimate Sex And Age Total Population 18 Years And Over Female,115,64,55.0,12.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),81.7,40.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,74,38,74,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,24,24,32.4,28.6
Estimate Sex And Age Total Population 65 Years And Over Female,50,34,67.6,28.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),48.0,60.5,(X),(X)
Estimate Race Total Population,221,103,221,(X)
Estimate Race Total Population One Race,221,103,100.0,15.6
Estimate Race Total Population Two Or More Races,0,13,0.0,15.6
Estimate Race Total Population One Race,221,103,100.0,15.6
Estimate Race Total Population One Race White,221,103,100.0,15.6
Estimate Race Total Population One Race Black Or African American,0,13,0.0,15.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,15.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,15.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,15.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,15.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,15.6
Estimate Race Total Population One Race Asian,0,13,0.0,15.6
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,15.6
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,15.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,15.6
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,15.6
Estimate Race Total Population One Race Asian Korean,0,13,0.0,15.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,15.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,15.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,15.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,15.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,15.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,15.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,15.6
Estimate Race Total Population One Race Some Other Race,0,13,0.0,15.6
Estimate Race Total Population Two Or More Races,0,13,0.0,15.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,15.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,15.6
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,15.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,15.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,221,103,221,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,221,103,100.0,15.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,15.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,15.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,15.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,15.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,15.6
Estimate Hispanic Or Latino And Race Total Population,221,103,221,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,15.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,15.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,15.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,15.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,15.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,221,103,100.0,15.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,221,103,100.0,15.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,15.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,15.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,15.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,15.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,15.6
