Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,5613,783,5613,(X)
Estimate Sex And Age Total Population Male,2719,441,48.4,4.1
Estimate Sex And Age Total Population Female,2894,467,51.6,4.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),94.0,15.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,306,157,5.5,2.7
Estimate Sex And Age Total Population 5 To 9 Years,306,139,5.5,2.3
Estimate Sex And Age Total Population 10 To 14 Years,695,221,12.4,3.1
Estimate Sex And Age Total Population 15 To 19 Years,716,259,12.8,3.9
Estimate Sex And Age Total Population 20 To 24 Years,167,95,3.0,1.7
Estimate Sex And Age Total Population 25 To 34 Years,616,252,11.0,3.8
Estimate Sex And Age Total Population 35 To 44 Years,841,204,15.0,3.3
Estimate Sex And Age Total Population 45 To 54 Years,622,192,11.1,3.4
Estimate Sex And Age Total Population 55 To 59 Years,374,156,6.7,2.4
Estimate Sex And Age Total Population 60 To 64 Years,375,129,6.7,2.4
Estimate Sex And Age Total Population 65 To 74 Years,410,202,7.3,3.6
Estimate Sex And Age Total Population 75 To 84 Years,111,46,2.0,0.9
Estimate Sex And Age Total Population 85 Years And Over,74,43,1.3,0.8
Estimate Sex And Age Total Population Median Age (Years),35.0,3.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1802,428,32.1,4.6
Estimate Sex And Age Total Population 16 Years And Over,4148,614,73.9,5.4
Estimate Sex And Age Total Population 18 Years And Over,3811,487,67.9,4.6
Estimate Sex And Age Total Population 21 Years And Over,3550,465,63.2,4.1
Estimate Sex And Age Total Population 62 Years And Over,785,222,14.0,4.1
Estimate Sex And Age Total Population 65 Years And Over,595,210,10.6,3.8
Estimate Sex And Age Total Population 18 Years And Over,3811,487,3811,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1696,269,44.5,4.2
Estimate Sex And Age Total Population 18 Years And Over Female,2115,314,55.5,4.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),80.2,13.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,595,210,595,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,185,89,31.1,13.0
Estimate Sex And Age Total Population 65 Years And Over Female,410,178,68.9,13.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),45.1,28.8,(X),(X)
Estimate Race Total Population,5613,783,5613,(X)
Estimate Race Total Population One Race,4448,614,79.2,9.3
Estimate Race Total Population Two Or More Races,1165,609,20.8,9.3
Estimate Race Total Population One Race,4448,614,79.2,9.3
Estimate Race Total Population One Race White,2457,482,43.8,9.1
Estimate Race Total Population One Race Black Or African American,378,188,6.7,3.3
Estimate Race Total Population One Race American Indian And Alaska Native,161,184,2.9,3.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,17,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,17,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,17,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,17,0.0,0.6
Estimate Race Total Population One Race Asian,47,37,0.8,0.7
Estimate Race Total Population One Race Asian Asian Indian,7,12,0.1,0.2
Estimate Race Total Population One Race Asian Chinese,0,17,0.0,0.6
Estimate Race Total Population One Race Asian Filipino,18,20,0.3,0.3
Estimate Race Total Population One Race Asian Japanese,0,17,0.0,0.6
Estimate Race Total Population One Race Asian Korean,0,17,0.0,0.6
Estimate Race Total Population One Race Asian Vietnamese,0,17,0.0,0.6
Estimate Race Total Population One Race Asian Other Asian,22,30,0.4,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,17,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,17,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,17,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,17,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,17,0.0,0.6
Estimate Race Total Population One Race Some Other Race,1405,595,25.0,10.0
Estimate Race Total Population Two Or More Races,1165,609,20.8,9.3
Estimate Race Total Population Two Or More Races White And Black Or African American,194,159,3.5,2.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,82,83,1.5,1.4
Estimate Race Total Population Two Or More Races White And Asian,0,17,0.0,0.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,17,0.0,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,5613,783,5613,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,3587,745,63.9,9.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,607,280,10.8,4.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,243,228,4.3,3.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,47,37,0.8,0.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,17,0.0,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,2294,740,40.9,10.4
Estimate Hispanic Or Latino And Race Total Population,5613,783,5613,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),3229,668,57.5,7.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,2263,724,40.3,10.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,17,0.0,0.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,492,308,8.8,5.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,474,312,8.4,5.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2384,515,42.5,7.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1587,394,28.3,6.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,378,188,6.7,3.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,58,76,1.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,37,34,0.7,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,17,0.0,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,17,0.0,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,324,180,5.8,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,59,53,1.1,1.0
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",265,181,4.7,2.9
Estimate Total Housing Units,2650,258,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",2766,431,2766,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1201,247,43.4,5.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1565,273,56.6,5.3
