Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1968,338,1968,(X)
Estimate Sex And Age Total Population Male,944,181,48.0,4.3
Estimate Sex And Age Total Population Female,1024,198,52.0,4.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.2,15.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,15,0.9,0.8
Estimate Sex And Age Total Population 5 To 9 Years,93,72,4.7,3.6
Estimate Sex And Age Total Population 10 To 14 Years,93,80,4.7,3.8
Estimate Sex And Age Total Population 15 To 19 Years,90,58,4.6,2.9
Estimate Sex And Age Total Population 20 To 24 Years,95,64,4.8,3.1
Estimate Sex And Age Total Population 25 To 34 Years,195,114,9.9,5.3
Estimate Sex And Age Total Population 35 To 44 Years,137,95,7.0,4.5
Estimate Sex And Age Total Population 45 To 54 Years,413,169,21.0,7.0
Estimate Sex And Age Total Population 55 To 59 Years,140,122,7.1,6.1
Estimate Sex And Age Total Population 60 To 64 Years,306,136,15.5,7.0
Estimate Sex And Age Total Population 65 To 74 Years,229,104,11.6,5.2
Estimate Sex And Age Total Population 75 To 84 Years,134,74,6.8,3.8
Estimate Sex And Age Total Population 85 Years And Over,26,28,1.3,1.4
Estimate Sex And Age Total Population Median Age (Years),51.8,4.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,263,94,13.4,3.8
Estimate Sex And Age Total Population 16 Years And Over,1750,297,88.9,4.2
Estimate Sex And Age Total Population 18 Years And Over,1705,290,86.6,3.8
Estimate Sex And Age Total Population 21 Years And Over,1671,287,84.9,3.9
Estimate Sex And Age Total Population 62 Years And Over,588,156,29.9,8.0
Estimate Sex And Age Total Population 65 Years And Over,389,132,19.8,6.7
Estimate Sex And Age Total Population 18 Years And Over,1705,290,1705,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,852,170,50.0,3.6
Estimate Sex And Age Total Population 18 Years And Over Female,853,145,50.0,3.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.9,14.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,389,132,389,(X)
