Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,752,232,752,(X)
Estimate Sex And Age Total Population Male,415,133,55.2,5.0
Estimate Sex And Age Total Population Female,337,111,44.8,5.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),123.1,24.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,59,50,7.8,5.3
Estimate Sex And Age Total Population 5 To 9 Years,71,65,9.4,6.9
Estimate Sex And Age Total Population 10 To 14 Years,35,34,4.7,3.6
Estimate Sex And Age Total Population 15 To 19 Years,21,17,2.8,2.4
Estimate Sex And Age Total Population 20 To 24 Years,52,35,6.9,3.6
Estimate Sex And Age Total Population 25 To 34 Years,96,57,12.8,6.2
Estimate Sex And Age Total Population 35 To 44 Years,81,40,10.8,4.7
Estimate Sex And Age Total Population 45 To 54 Years,114,56,15.2,7.2
Estimate Sex And Age Total Population 55 To 59 Years,80,44,10.6,6.3
Estimate Sex And Age Total Population 60 To 64 Years,52,31,6.9,4.4
Estimate Sex And Age Total Population 65 To 74 Years,60,40,8.0,5.7
Estimate Sex And Age Total Population 75 To 84 Years,14,17,1.9,2.3
Estimate Sex And Age Total Population 85 Years And Over,17,17,2.3,2.4
Estimate Sex And Age Total Population Median Age (Years),37.6,15.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,173,142,23.0,14.0
Estimate Sex And Age Total Population 16 Years And Over,586,143,77.9,14.1
Estimate Sex And Age Total Population 18 Years And Over,579,142,77.0,14.0
Estimate Sex And Age Total Population 21 Years And Over,566,139,75.3,13.4
Estimate Sex And Age Total Population 62 Years And Over,112,52,14.9,8.1
Estimate Sex And Age Total Population 65 Years And Over,91,49,12.1,7.4
Estimate Sex And Age Total Population 18 Years And Over,579,142,579,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,332,95,57.3,5.3
Estimate Sex And Age Total Population 18 Years And Over Female,247,60,42.7,5.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),134.4,29.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,91,49,91,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,42,28,46.2,15.3
Estimate Sex And Age Total Population 65 Years And Over Female,49,27,53.8,15.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),85.7,57.5,(X),(X)
Estimate Race Total Population,752,232,752,(X)
Estimate Race Total Population One Race,740,232,98.4,2.6
Estimate Race Total Population Two Or More Races,12,19,1.6,2.6
Estimate Race Total Population One Race,740,232,98.4,2.6
Estimate Race Total Population One Race White,735,231,97.7,3.0
Estimate Race Total Population One Race Black Or African American,0,12,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native,2,4,0.3,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,4.5
Estimate Race Total Population One Race Asian,0,12,0.0,4.5
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,4.5
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,4.5
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,4.5
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,4.5
Estimate Race Total Population One Race Asian Korean,0,12,0.0,4.5
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,4.5
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,4.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,4.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,4.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,4.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,4.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,4.5
Estimate Race Total Population One Race Some Other Race,3,8,0.4,1.0
Estimate Race Total Population Two Or More Races,12,19,1.6,2.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,4.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,2,4,0.3,0.5
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,4.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,752,232,752,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,747,231,99.3,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,10,18,1.3,2.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,14,20,1.9,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,3,8,0.4,1.0
Estimate Hispanic Or Latino And Race Total Population,752,232,752,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),9,15,1.2,2.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,2,5,0.3,0.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,7,14,0.9,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,743,231,98.8,2.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,729,231,96.9,3.5
