Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,36615,26,36615,(X)
Estimate Sex And Age Total Population Male,18008,520,49.2,1.4
Estimate Sex And Age Total Population Female,18607,521,50.8,1.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),96.8,5.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2073,273,5.7,0.7
Estimate Sex And Age Total Population 5 To 9 Years,2092,385,5.7,1.1
Estimate Sex And Age Total Population 10 To 14 Years,1668,361,4.6,1.0
Estimate Sex And Age Total Population 15 To 19 Years,2490,341,6.8,0.9
Estimate Sex And Age Total Population 20 To 24 Years,3136,374,8.6,1.0
Estimate Sex And Age Total Population 25 To 34 Years,4764,466,13.0,1.3
Estimate Sex And Age Total Population 35 To 44 Years,3863,463,10.6,1.3
Estimate Sex And Age Total Population 45 To 54 Years,4466,506,12.2,1.4
Estimate Sex And Age Total Population 55 To 59 Years,3234,479,8.8,1.3
Estimate Sex And Age Total Population 60 To 64 Years,2270,445,6.2,1.2
Estimate Sex And Age Total Population 65 To 74 Years,3343,389,9.1,1.1
Estimate Sex And Age Total Population 75 To 84 Years,2253,372,6.2,1.0
Estimate Sex And Age Total Population 85 Years And Over,963,231,2.6,0.6
Estimate Sex And Age Total Population Median Age (Years),40.5,1.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,7356,485,20.1,1.3
Estimate Sex And Age Total Population 16 Years And Over,30229,474,82.6,1.3
Estimate Sex And Age Total Population 18 Years And Over,29259,486,79.9,1.3
Estimate Sex And Age Total Population 21 Years And Over,27320,581,74.6,1.6
Estimate Sex And Age Total Population 62 Years And Over,8030,618,21.9,1.7
Estimate Sex And Age Total Population 65 Years And Over,6559,491,17.9,1.3
Estimate Sex And Age Total Population 18 Years And Over,29259,486,29259,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,13998,452,47.8,1.4
Estimate Sex And Age Total Population 18 Years And Over Female,15261,481,52.2,1.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.7,5.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,6559,491,6559,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2980,327,45.4,3.3
Estimate Sex And Age Total Population 65 Years And Over Female,3579,322,54.6,3.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),83.3,10.9,(X),(X)
Estimate Race Total Population,36615,26,36615,(X)
Estimate Race Total Population One Race,34075,413,93.1,1.1
Estimate Race Total Population Two Or More Races,2540,418,6.9,1.1
Estimate Race Total Population One Race,34075,413,93.1,1.1
Estimate Race Total Population One Race White,30538,495,83.4,1.4
Estimate Race Total Population One Race Black Or African American,2656,428,7.3,1.2
Estimate Race Total Population One Race American Indian And Alaska Native,73,77,0.2,0.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,4,8,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,23,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,23,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,23,0.0,0.1
Estimate Race Total Population One Race Asian,731,279,2.0,0.8
Estimate Race Total Population One Race Asian Asian Indian,267,291,0.7,0.8
Estimate Race Total Population One Race Asian Chinese,210,162,0.6,0.4
Estimate Race Total Population One Race Asian Filipino,128,104,0.3,0.3
Estimate Race Total Population One Race Asian Japanese,25,19,0.1,0.1
Estimate Race Total Population One Race Asian Korean,13,20,0.0,0.1
Estimate Race Total Population One Race Asian Vietnamese,47,55,0.1,0.2
Estimate Race Total Population One Race Asian Other Asian,41,38,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,13,31,0.0,0.1
