Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1129,332,1129,(X)
Estimate Sex And Age Total Population Male,557,190,49.3,7.3
Estimate Sex And Age Total Population Female,572,177,50.7,7.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),97.4,28.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,55,54,4.9,4.5
Estimate Sex And Age Total Population 5 To 9 Years,77,57,6.8,4.7
Estimate Sex And Age Total Population 10 To 14 Years,63,72,5.6,6.1
Estimate Sex And Age Total Population 15 To 19 Years,46,51,4.1,4.6
Estimate Sex And Age Total Population 20 To 24 Years,28,28,2.5,2.4
Estimate Sex And Age Total Population 25 To 34 Years,122,84,10.8,7.2
Estimate Sex And Age Total Population 35 To 44 Years,94,77,8.3,6.6
Estimate Sex And Age Total Population 45 To 54 Years,165,143,14.6,11.6
Estimate Sex And Age Total Population 55 To 59 Years,86,82,7.6,7.1
Estimate Sex And Age Total Population 60 To 64 Years,173,155,15.3,13.9
Estimate Sex And Age Total Population 65 To 74 Years,194,149,17.2,11.7
Estimate Sex And Age Total Population 75 To 84 Years,12,14,1.1,1.3
Estimate Sex And Age Total Population 85 Years And Over,14,21,1.2,2.0
Estimate Sex And Age Total Population Median Age (Years),49.8,13.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,218,133,19.3,9.8
Estimate Sex And Age Total Population 16 Years And Over,934,280,82.7,10.0
Estimate Sex And Age Total Population 18 Years And Over,911,274,80.7,9.8
Estimate Sex And Age Total Population 21 Years And Over,882,276,78.1,9.9
Estimate Sex And Age Total Population 62 Years And Over,281,165,24.9,12.3
Estimate Sex And Age Total Population 65 Years And Over,220,151,19.5,11.8
Estimate Sex And Age Total Population 18 Years And Over,911,274,911,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,425,150,46.7,6.8
Estimate Sex And Age Total Population 18 Years And Over Female,486,149,53.3,6.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),87.4,23.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,220,151,220,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,111,91,50.5,18.7
Estimate Sex And Age Total Population 65 Years And Over Female,109,78,49.5,18.7
