Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,6691,562,6691,(X)
Estimate Sex And Age Total Population Male,3459,326,51.7,3.0
Estimate Sex And Age Total Population Female,3232,364,48.3,3.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.0,12.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,583,242,8.7,3.4
Estimate Sex And Age Total Population 5 To 9 Years,468,123,7.0,1.7
Estimate Sex And Age Total Population 10 To 14 Years,688,167,10.3,2.3
Estimate Sex And Age Total Population 15 To 19 Years,692,165,10.3,2.4
Estimate Sex And Age Total Population 20 To 24 Years,243,129,3.6,1.8
Estimate Sex And Age Total Population 25 To 34 Years,849,258,12.7,3.6
Estimate Sex And Age Total Population 35 To 44 Years,1024,216,15.3,3.0
Estimate Sex And Age Total Population 45 To 54 Years,857,228,12.8,3.4
Estimate Sex And Age Total Population 55 To 59 Years,356,155,5.3,2.3
Estimate Sex And Age Total Population 60 To 64 Years,325,166,4.9,2.4
Estimate Sex And Age Total Population 65 To 74 Years,416,134,6.2,2.0
Estimate Sex And Age Total Population 75 To 84 Years,158,91,2.4,1.3
Estimate Sex And Age Total Population 85 Years And Over,32,36,0.5,0.5
Estimate Sex And Age Total Population Median Age (Years),32.7,3.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,2273,315,34.0,3.5
Estimate Sex And Age Total Population 16 Years And Over,4691,452,70.1,3.5
Estimate Sex And Age Total Population 18 Years And Over,4418,420,66.0,3.5
Estimate Sex And Age Total Population 21 Years And Over,4243,399,63.4,3.3
Estimate Sex And Age Total Population 62 Years And Over,792,175,11.8,2.4
Estimate Sex And Age Total Population 65 Years And Over,606,135,9.1,1.9
Estimate Sex And Age Total Population 18 Years And Over,4418,420,4418,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2271,232,51.4,3.1
Estimate Sex And Age Total Population 18 Years And Over Female,2147,268,48.6,3.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),105.8,12.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,606,135,606,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,303,96,50.0,12.1
Estimate Sex And Age Total Population 65 Years And Over Female,303,102,50.0,12.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,47.1,(X),(X)
Estimate Race Total Population,6691,562,6691,(X)
Estimate Race Total Population One Race,6581,570,98.4,1.7
Estimate Race Total Population Two Or More Races,110,112,1.6,1.7
Estimate Race Total Population One Race,6581,570,98.4,1.7
Estimate Race Total Population One Race White,5956,564,89.0,5.6
Estimate Race Total Population One Race Black Or African American,244,199,3.6,2.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,17,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,17,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,17,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,17,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,17,0.0,0.5
Estimate Race Total Population One Race Asian,148,187,2.2,2.8
Estimate Race Total Population One Race Asian Asian Indian,0,17,0.0,0.5
Estimate Race Total Population One Race Asian Chinese,0,17,0.0,0.5
Estimate Race Total Population One Race Asian Filipino,0,17,0.0,0.5
Estimate Race Total Population One Race Asian Japanese,0,17,0.0,0.5
Estimate Race Total Population One Race Asian Korean,11,19,0.2,0.3
Estimate Race Total Population One Race Asian Vietnamese,51,86,0.8,1.3
Estimate Race Total Population One Race Asian Other Asian,86,164,1.3,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,17,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,17,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,17,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,17,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,17,0.0,0.5
Estimate Race Total Population One Race Some Other Race,233,283,3.5,4.2
Estimate Race Total Population Two Or More Races,110,112,1.6,1.7
Estimate Race Total Population Two Or More Races White And Black Or African American,79,100,1.2,1.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,19,21,0.3,0.3
Estimate Race Total Population Two Or More Races White And Asian,0,17,0.0,0.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,17,0.0,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,6691,562,6691,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,6066,542,90.7,5.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,323,246,4.8,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,19,21,0.3,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,148,187,2.2,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,17,0.0,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,245,284,3.7,4.2
Estimate Hispanic Or Latino And Race Total Population,6691,562,6691,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),179,162,2.7,2.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,79,118,1.2,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,100,100,1.5,1.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,17,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,17,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,6512,577,97.3,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,5896,579,88.1,6.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,244,199,3.6,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,17,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,148,187,2.2,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,17,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,154,205,2.3,3.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,70,66,1.0,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,17,0.0,0.5
