Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3095,590,3095,(X)
Estimate Sex And Age Total Population Male,1592,308,51.4,3.5
Estimate Sex And Age Total Population Female,1503,319,48.6,3.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.9,14.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,256,175,8.3,4.7
Estimate Sex And Age Total Population 5 To 9 Years,155,73,5.0,1.9
Estimate Sex And Age Total Population 10 To 14 Years,263,92,8.5,2.4
Estimate Sex And Age Total Population 15 To 19 Years,298,153,9.6,4.4
Estimate Sex And Age Total Population 20 To 24 Years,51,33,1.6,1.0
Estimate Sex And Age Total Population 25 To 34 Years,380,185,12.3,4.7
Estimate Sex And Age Total Population 35 To 44 Years,314,104,10.1,3.2
Estimate Sex And Age Total Population 45 To 54 Years,354,106,11.4,3.5
Estimate Sex And Age Total Population 55 To 59 Years,156,58,5.0,2.1
Estimate Sex And Age Total Population 60 To 64 Years,381,159,12.3,5.5
Estimate Sex And Age Total Population 65 To 74 Years,274,97,8.9,3.4
Estimate Sex And Age Total Population 75 To 84 Years,176,123,5.7,3.7
Estimate Sex And Age Total Population 85 Years And Over,37,33,1.2,1.1
Estimate Sex And Age Total Population Median Age (Years),42.3,8.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,897,337,29.0,6.8
Estimate Sex And Age Total Population 16 Years And Over,2289,360,74.0,6.6
Estimate Sex And Age Total Population 18 Years And Over,2198,346,71.0,6.8
Estimate Sex And Age Total Population 21 Years And Over,2103,324,67.9,6.9
Estimate Sex And Age Total Population 62 Years And Over,655,183,21.2,6.1
Estimate Sex And Age Total Population 65 Years And Over,487,160,15.7,4.9
Estimate Sex And Age Total Population 18 Years And Over,2198,346,2198,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1177,198,53.5,3.7
Estimate Sex And Age Total Population 18 Years And Over Female,1021,182,46.5,3.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),115.3,17.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,487,160,487,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,274,95,56.3,8.3
Estimate Sex And Age Total Population 65 Years And Over Female,213,84,43.7,8.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),128.6,45.9,(X),(X)
Estimate Race Total Population,3095,590,3095,(X)
Estimate Race Total Population One Race,3085,591,99.7,0.5
Estimate Race Total Population Two Or More Races,10,15,0.3,0.5
Estimate Race Total Population One Race,3085,591,99.7,0.5
Estimate Race Total Population One Race White,2943,587,95.1,3.6
Estimate Race Total Population One Race Black Or African American,112,105,3.6,3.4
Estimate Race Total Population One Race American Indian And Alaska Native,23,35,0.7,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.5
Estimate Race Total Population One Race Asian,2,3,0.1,0.1
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.5
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.5
