Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1339,262,1339,(X)
Estimate Sex And Age Total Population Male,622,152,46.5,6.4
Estimate Sex And Age Total Population Female,717,161,53.5,6.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),86.8,22.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,75,52,5.6,3.5
Estimate Sex And Age Total Population 5 To 9 Years,53,36,4.0,2.3
Estimate Sex And Age Total Population 10 To 14 Years,109,55,8.1,3.6
Estimate Sex And Age Total Population 15 To 19 Years,45,40,3.4,3.0
Estimate Sex And Age Total Population 20 To 24 Years,13,25,1.0,1.9
Estimate Sex And Age Total Population 25 To 34 Years,176,82,13.1,5.3
Estimate Sex And Age Total Population 35 To 44 Years,117,63,8.7,4.2
Estimate Sex And Age Total Population 45 To 54 Years,110,66,8.2,4.5
Estimate Sex And Age Total Population 55 To 59 Years,56,37,4.2,2.7
Estimate Sex And Age Total Population 60 To 64 Years,75,37,5.6,2.8
Estimate Sex And Age Total Population 65 To 74 Years,337,123,25.2,8.3
Estimate Sex And Age Total Population 75 To 84 Years,96,56,7.2,4.1
Estimate Sex And Age Total Population 85 Years And Over,77,47,5.8,3.5
Estimate Sex And Age Total Population Median Age (Years),53.5,10.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,256,115,19.1,6.6
Estimate Sex And Age Total Population 16 Years And Over,1092,204,81.6,6.3
Estimate Sex And Age Total Population 18 Years And Over,1083,202,80.9,6.6
Estimate Sex And Age Total Population 21 Years And Over,1057,203,78.9,6.8
Estimate Sex And Age Total Population 62 Years And Over,569,152,42.5,10.0
Estimate Sex And Age Total Population 65 Years And Over,510,145,38.1,9.7
Estimate Sex And Age Total Population 18 Years And Over,1083,202,1083,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,513,132,47.4,6.5
Estimate Sex And Age Total Population 18 Years And Over Female,570,112,52.6,6.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.0,23.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,510,145,510,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,269,100,52.7,9.9
Estimate Sex And Age Total Population 65 Years And Over Female,241,77,47.3,9.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),111.6,45.5,(X),(X)
Estimate Race Total Population,1339,262,1339,(X)
Estimate Race Total Population One Race,1226,250,91.6,5.3
Estimate Race Total Population Two Or More Races,113,75,8.4,5.3
Estimate Race Total Population One Race,1226,250,91.6,5.3
Estimate Race Total Population One Race White,1178,248,88.0,5.8
