Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,496,233,496,(X)
Estimate Sex And Age Total Population Male,292,143,58.9,10.4
Estimate Sex And Age Total Population Female,204,111,41.1,10.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),143.1,63.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,5,8,1.0,1.4
Estimate Sex And Age Total Population 5 To 9 Years,37,51,7.5,9.4
Estimate Sex And Age Total Population 10 To 14 Years,40,40,8.1,6.7
Estimate Sex And Age Total Population 15 To 19 Years,25,25,5.0,4.5
Estimate Sex And Age Total Population 20 To 24 Years,2,4,0.4,1.0
Estimate Sex And Age Total Population 25 To 34 Years,48,48,9.7,9.7
Estimate Sex And Age Total Population 35 To 44 Years,45,34,9.1,7.2
Estimate Sex And Age Total Population 45 To 54 Years,120,101,24.2,17.3
Estimate Sex And Age Total Population 55 To 59 Years,37,42,7.5,8.2
Estimate Sex And Age Total Population 60 To 64 Years,10,10,2.0,2.3
Estimate Sex And Age Total Population 65 To 74 Years,33,29,6.7,6.5
Estimate Sex And Age Total Population 75 To 84 Years,50,61,10.1,10.6
Estimate Sex And Age Total Population 85 Years And Over,44,62,8.9,10.8
Estimate Sex And Age Total Population Median Age (Years),50.5,8.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,94,72,19.0,9.9
Estimate Sex And Age Total Population 16 Years And Over,414,185,83.5,9.5
Estimate Sex And Age Total Population 18 Years And Over,402,183,81.0,9.9
Estimate Sex And Age Total Population 21 Years And Over,387,176,78.0,10.6
Estimate Sex And Age Total Population 62 Years And Over,135,124,27.2,20.6
Estimate Sex And Age Total Population 65 Years And Over,127,123,25.6,20.5
Estimate Sex And Age Total Population 18 Years And Over,402,183,402,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,236,118,58.7,11.0
Estimate Sex And Age Total Population 18 Years And Over Female,166,85,41.3,11.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),142.2,66.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,127,123,127,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,76,69,59.8,18.2
Estimate Sex And Age Total Population 65 Years And Over Female,51,60,40.2,18.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),149.0,142.9,(X),(X)
Estimate Race Total Population,496,233,496,(X)
Estimate Race Total Population One Race,469,215,94.6,7.5
Estimate Race Total Population Two Or More Races,27,42,5.4,7.5
Estimate Race Total Population One Race,469,215,94.6,7.5
Estimate Race Total Population One Race White,376,182,75.8,23.6
Estimate Race Total Population One Race Black Or African American,0,10,0.0,4.4
