Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,855,297,855,(X)
Estimate Sex And Age Total Population Male,505,232,59.1,12.5
Estimate Sex And Age Total Population Female,350,126,40.9,12.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),144.3,73.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,62,60,7.3,6.9
Estimate Sex And Age Total Population 5 To 9 Years,11,19,1.3,2.5
Estimate Sex And Age Total Population 10 To 14 Years,21,21,2.5,2.3
Estimate Sex And Age Total Population 15 To 19 Years,39,29,4.6,3.4
Estimate Sex And Age Total Population 20 To 24 Years,13,21,1.5,2.5
Estimate Sex And Age Total Population 25 To 34 Years,81,72,9.5,8.5
Estimate Sex And Age Total Population 35 To 44 Years,258,191,30.2,16.4
Estimate Sex And Age Total Population 45 To 54 Years,135,77,15.8,8.6
Estimate Sex And Age Total Population 55 To 59 Years,61,43,7.1,4.9
Estimate Sex And Age Total Population 60 To 64 Years,71,50,8.3,7.4
Estimate Sex And Age Total Population 65 To 74 Years,44,40,5.1,4.4
Estimate Sex And Age Total Population 75 To 84 Years,59,59,6.9,7.1
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,4.8
Estimate Sex And Age Total Population Median Age (Years),43.6,4.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,124,81,14.5,9.3
Estimate Sex And Age Total Population 16 Years And Over,752,276,88.0,9.3
Estimate Sex And Age Total Population 18 Years And Over,731,273,85.5,9.3
Estimate Sex And Age Total Population 21 Years And Over,722,270,84.4,9.1
Estimate Sex And Age Total Population 62 Years And Over,164,86,19.2,11.1
Estimate Sex And Age Total Population 65 Years And Over,103,70,12.0,8.0
Estimate Sex And Age Total Population 18 Years And Over,731,273,731,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,419,202,57.3,12.8
Estimate Sex And Age Total Population 18 Years And Over Female,312,124,42.7,12.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),134.3,70.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,103,70,103,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,40,34,38.8,18.1
Estimate Sex And Age Total Population 65 Years And Over Female,63,45,61.2,18.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),63.5,46.8,(X),(X)
Estimate Race Total Population,855,297,855,(X)
Estimate Race Total Population One Race,847,297,99.1,1.9
Estimate Race Total Population Two Or More Races,8,15,0.9,1.9
Estimate Race Total Population One Race,847,297,99.1,1.9
Estimate Race Total Population One Race White,524,200,61.3,22.6
Estimate Race Total Population One Race Black Or African American,210,193,24.6,19.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,4.8
Estimate Race Total Population One Race Asian,17,21,2.0,2.7
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Japanese,4,9,0.5,1.2
Estimate Race Total Population One Race Asian Korean,13,19,1.5,2.3
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,4.8
