Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2546,517,2546,(X)
Estimate Sex And Age Total Population Male,1241,310,48.7,6.3
Estimate Sex And Age Total Population Female,1305,295,51.3,6.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.1,24.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,193,105,7.6,3.6
Estimate Sex And Age Total Population 5 To 9 Years,195,114,7.7,3.8
Estimate Sex And Age Total Population 10 To 14 Years,186,92,7.3,3.0
Estimate Sex And Age Total Population 15 To 19 Years,135,86,5.3,3.2
Estimate Sex And Age Total Population 20 To 24 Years,87,76,3.4,3.1
Estimate Sex And Age Total Population 25 To 34 Years,200,92,7.9,3.3
Estimate Sex And Age Total Population 35 To 44 Years,302,161,11.9,5.4
Estimate Sex And Age Total Population 45 To 54 Years,267,118,10.5,5.0
Estimate Sex And Age Total Population 55 To 59 Years,258,122,10.1,4.6
Estimate Sex And Age Total Population 60 To 64 Years,233,109,9.2,4.0
Estimate Sex And Age Total Population 65 To 74 Years,310,113,12.2,4.2
Estimate Sex And Age Total Population 75 To 84 Years,44,29,1.7,1.1
Estimate Sex And Age Total Population 85 Years And Over,136,178,5.3,6.7
Estimate Sex And Age Total Population Median Age (Years),44.6,13.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,658,271,25.8,8.0
Estimate Sex And Age Total Population 16 Years And Over,1924,385,75.6,7.9
Estimate Sex And Age Total Population 18 Years And Over,1888,383,74.2,8.0
Estimate Sex And Age Total Population 21 Years And Over,1834,374,72.0,7.9
Estimate Sex And Age Total Population 62 Years And Over,652,269,25.6,8.9
Estimate Sex And Age Total Population 65 Years And Over,490,232,19.2,8.1
Estimate Sex And Age Total Population 18 Years And Over,1888,383,1888,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,818,221,43.3,7.2
Estimate Sex And Age Total Population 18 Years And Over Female,1070,249,56.7,7.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),76.4,22.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,490,232,490,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,150,57,30.6,12.9
Estimate Sex And Age Total Population 65 Years And Over Female,340,206,69.4,12.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),44.1,27.5,(X),(X)
Estimate Race Total Population,2546,517,2546,(X)
Estimate Race Total Population One Race,2418,506,95.0,3.6
Estimate Race Total Population Two Or More Races,128,93,5.0,3.6
Estimate Race Total Population One Race,2418,506,95.0,3.6
Estimate Race Total Population One Race White,2120,505,83.3,8.6
Estimate Race Total Population One Race Black Or African American,283,215,11.1,8.3
Estimate Race Total Population One Race American Indian And Alaska Native,8,14,0.3,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.7
Estimate Race Total Population One Race Asian,0,14,0.0,1.7
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.7
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.7
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,1.7
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.7
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.7
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,1.7
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.7
Estimate Race Total Population One Race Some Other Race,7,11,0.3,0.4
Estimate Race Total Population Two Or More Races,128,93,5.0,3.6
Estimate Race Total Population Two Or More Races White And Black Or African American,53,70,2.1,2.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,71,60,2.8,2.4
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,1.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2546,517,2546,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2244,518,88.1,8.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,336,218,13.2,8.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,83,64,3.3,2.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,11,13,0.4,0.5
Estimate Hispanic Or Latino And Race Total Population,2546,517,2546,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),4,6,0.2,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,4,6,0.2,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,1.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,1.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2542,516,99.8,0.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,2120,505,83.3,8.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,283,215,11.1,8.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,8,14,0.3,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,7,11,0.3,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,124,93,4.9,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,1.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",124,93,4.9,3.6
Estimate Total Housing Units,1395,256,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1888,383,1888,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",818,221,43.3,7.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1070,249,56.7,7.2
